Oct 21 2015 01: +0,1.159,150
Jun 16 2017 01: +0,0.426,18
Jun 17 2017 01: +0,0.416,18
Jun 18 2017 01: +0,0.418,25
Jun 19 2017 01: +0,0.426,12
Jun 20 2017 01: +0,0.406,11
Jun 21 2017 01: +0,0.386,17
Jun 22 2017 01: +0,0.379,32
Jun 23 2017 01: +0,0.355,21
Jun 24 2017 01: +0,0.365,32
Jun 25 2017 01: +0,0.366,36
Jun 26 2017 01: +0,0.379,48
Jun 27 2017 01: +0,0.386,32
Jun 28 2017 01: +0,0.383,29
Jun 29 2017 01: +0,0.375,40
Jun 30 2017 01: +0,0.394,21
Jul 01 2017 01: +0,0.385,17
Jul 02 2017 01: +0,0.394,23
Jul 03 2017 01: +0,0.385,33
Jul 04 2017 01: +0,0.398,22
Jul 05 2017 01: +0,0.395,37
Jul 06 2017 01: +0,0.401,34
Jul 07 2017 01: +0,0.394,32
Jul 08 2017 01: +0,0.388,25
Jul 09 2017 01: +0,0.376,26
Jul 10 2017 01: +0,0.357,29
Jul 11 2017 01: +0,0.362,28
Jul 12 2017 01: +0,0.354,39
Jul 13 2017 01: +0,0.366,19
Jul 14 2017 01: +0,0.366,25
Jul 15 2017 01: +0,0.382,26
Jul 16 2017 01: +0,0.382,26
Jul 17 2017 01: +0,0.379,24
Jul 18 2017 01: +0,0.382,24
Jul 19 2017 01: +0,0.402,21
Jul 20 2017 01: +0,0.376,19
Jul 21 2017 01: +0,0.362,25
Jul 22 2017 01: +0,0.349,23
Jul 23 2017 01: +0,0.323,14
Jul 24 2017 01: +0,0.306,18
Jul 25 2017 01: +0,0.31,30
Jul 26 2017 01: +0,0.309,35
Jul 27 2017 01: +0,0.306,27
Jul 28 2017 01: +0,0.306,32
Jul 29 2017 01: +0,0.312,36
Jul 30 2017 01: +0,0.33,24
Jul 31 2017 01: +0,0.337,24
Aug 01 2017 01: +0,0.338,15
Aug 02 2017 01: +0,0.354,14
Aug 03 2017 01: +0,0.327,28
Aug 04 2017 01: +0,0.347,16
Aug 05 2017 01: +0,0.326,24
Aug 06 2017 01: +0,0.322,33
Aug 07 2017 01: +0,0.312,23
Aug 08 2017 01: +0,0.333,24
Aug 09 2017 01: +0,0.324,16
Aug 10 2017 01: +0,0.36,33
Aug 11 2017 01: +0,0.36,24
Aug 12 2017 01: +0,0.391,15
Aug 13 2017 01: +0,0.353,18
Aug 14 2017 01: +0,0.361,11
Aug 15 2017 01: +0,0.367,25
Aug 16 2017 01: +0,0.392,18
Aug 17 2017 01: +0,0.352,14
Aug 18 2017 01: +0,0.328,28
Aug 19 2017 01: +0,0.356,17
Aug 20 2017 01: +0,0.351,18
Aug 21 2017 01: +0,0.341,20
Aug 22 2017 01: +0,0.344,28
Aug 23 2017 01: +0,0.341,22
Aug 24 2017 01: +0,0.341,19
Aug 25 2017 01: +0,0.348,10
Aug 26 2017 01: +0,0.347,26
Aug 27 2017 01: +0,0.361,14
Aug 28 2017 01: +0,0.343,15
Aug 29 2017 01: +0,0.357,17
Aug 30 2017 01: +0,0.372,14
Aug 31 2017 01: +0,0.366,12
Sep 01 2017 01: +0,0.352,9
Sep 02 2017 01: +0,0.371,17
Sep 03 2017 01: +0,0.357,14
Sep 04 2017 01: +0,0.355,21
Sep 05 2017 01: +0,0.364,21
Sep 06 2017 01: +0,0.359,22
Sep 07 2017 01: +0,0.379,18
Sep 08 2017 01: +0,0.367,35
Sep 09 2017 01: +0,0.359,42
Sep 10 2017 01: +0,0.378,26
Sep 11 2017 01: +0,0.37,19
Sep 12 2017 01: +0,0.363,8
Sep 13 2017 01: +0,0.376,17
Sep 14 2017 01: +0,0.344,14
Sep 15 2017 01: +0,0.335,30
Sep 16 2017 01: +0,0.362,29
Sep 17 2017 01: +0,0.371,27
Sep 18 2017 01: +0,0.387,26
Sep 19 2017 01: +0,0.382,30
Sep 20 2017 01: +0,0.402,13
Sep 21 2017 01: +0,0.39,10
Sep 22 2017 01: +0,0.367,20
Sep 23 2017 01: +0,0.408,23
Sep 24 2017 01: +0,0.403,21
Sep 25 2017 01: +0,0.407,10
Sep 26 2017 01: +0,0.375,7
Sep 27 2017 01: +0,0.386,10
Sep 28 2017 01: +0,0.368,18
Sep 29 2017 01: +0,0.365,23
Sep 30 2017 01: +0,0.364,19
Oct 01 2017 01: +0,0.365,18
Oct 02 2017 01: +0,0.38,22
Oct 03 2017 01: +0,0.363,17
Oct 04 2017 01: +0,0.367,19
Oct 05 2017 01: +0,0.369,22
Oct 06 2017 01: +0,0.384,22
Oct 07 2017 01: +0,0.371,19
Oct 08 2017 01: +0,0.369,20
Oct 09 2017 01: +0,0.351,17
Oct 10 2017 01: +0,0.358,26
Oct 11 2017 01: +0,0.375,13
Oct 12 2017 01: +0,0.402,22
Oct 13 2017 01: +0,0.401,11
Oct 14 2017 01: +0,0.399,17
Oct 15 2017 01: +0,0.408,15
Oct 16 2017 01: +0,0.407,16
Oct 17 2017 01: +0,0.409,13
Oct 18 2017 01: +0,0.415,12
Oct 19 2017 01: +0,0.424,10
Oct 20 2017 01: +0,0.421,9
Oct 21 2017 01: +0,0.413,20
Oct 22 2017 01: +0,0.425,22
Oct 23 2017 01: +0,0.422,16
Oct 24 2017 01: +0,0.365,4
Oct 25 2017 01: +0,0.395,13
Oct 26 2017 01: +0,0.386,10
Oct 27 2017 01: +0,0.37,19
Oct 28 2017 01: +0,0.397,16
Oct 29 2017 01: +0,0.394,8
Oct 30 2017 01: +0,0.415,8
Oct 31 2017 01: +0,0.407,12
Nov 01 2017 01: +0,0.421,14
Nov 02 2017 01: +0,0.408,11
Nov 03 2017 01: +0,0.365,10
Nov 04 2017 01: +0,0.384,13
Nov 05 2017 01: +0,0.378,16
Nov 06 2017 01: +0,0.369,12
Nov 07 2017 01: +0,0.381,7
Nov 08 2017 01: +0,0.412,9
Nov 09 2017 01: +0,0.399,12
Nov 10 2017 01: +0,0.402,12
Nov 11 2017 01: +0,0.409,8
Nov 12 2017 01: +0,0.374,6
Nov 13 2017 01: +0,0.373,8
Nov 14 2017 01: +0,0.372,19
Nov 15 2017 01: +0,0.367,12
Nov 16 2017 01: +0,0.346,10
Nov 17 2017 01: +0,0.34,21
Nov 18 2017 01: +0,0.366,22
Nov 19 2017 01: +0,0.374,11
Nov 20 2017 01: +0,0.382,7
Nov 21 2017 01: +0,0.38,11
Nov 22 2017 01: +0,0.361,6
Nov 23 2017 01: +0,0.363,10
Nov 24 2017 01: +0,0.362,14
Nov 25 2017 01: +0,0.357,14
Nov 26 2017 01: +0,0.358,21
Nov 27 2017 01: +0,0.353,18
Nov 28 2017 01: +0,0.352,22
Nov 29 2017 01: +0,0.347,13
Nov 30 2017 01: +0,0.386,14
Dec 01 2017 01: +0,0.4,16
Dec 02 2017 01: +0,0.397,13
Dec 03 2017 01: +0,0.394,12
Dec 04 2017 01: +0,0.412,16
Dec 05 2017 01: +0,0.422,8
Dec 06 2017 01: +0,0.39,5
Dec 07 2017 01: +0,0.413,7
Dec 08 2017 01: +0,0.428,15
Dec 09 2017 01: +0,0.441,10
Dec 10 2017 01: +0,0.405,11
Dec 11 2017 01: +0,0.379,11
Dec 12 2017 01: +0,0.396,10
Dec 13 2017 01: +0,0.432,14
Dec 14 2017 01: +0,0.418,7
Dec 15 2017 01: +0,0.388,11
Dec 16 2017 01: +0,0.384,5
Dec 17 2017 01: +0,0.365,10
Dec 18 2017 01: +0,0.356,17
Dec 19 2017 01: +0,0.357,12
Dec 20 2017 01: +0,0.373,15
Dec 21 2017 01: +0,0.375,11
Dec 22 2017 01: +0,0.337,14
Dec 23 2017 01: +0,0.329,16
Dec 24 2017 01: +0,0.32,24
Dec 25 2017 01: +0,0.356,15
Dec 26 2017 01: +0,0.322,38
Dec 27 2017 01: +0,0.333,19
Dec 28 2017 01: +0,0.322,21
Dec 29 2017 01: +0,0.329,18
Dec 30 2017 01: +0,0.35,21
Dec 31 2017 01: +0,0.362,14
Jan 01 2018 01: +0,0.343,15
Jan 02 2018 01: +0,0.328,21
Jan 03 2018 01: +0,0.356,22
Jan 04 2018 01: +0,0.365,19
Jan 05 2018 01: +0,0.355,19
Jan 06 2018 01: +0,0.38,15
Jan 07 2018 01: +0,0.389,12
Jan 08 2018 01: +0,0.388,12
Jan 09 2018 01: +0,0.398,16
Jan 10 2018 01: +0,0.374,12
Jan 11 2018 01: +0,0.366,22
Jan 12 2018 01: +0,0.372,18
Jan 13 2018 01: +0,0.394,17
Jan 14 2018 01: +0,0.387,9
Jan 15 2018 01: +0,0.388,12
Jan 16 2018 01: +0,0.395,37
Jan 17 2018 01: +0,0.382,6
Jan 18 2018 01: +0,0.375,17
Jan 19 2018 01: +0,0.352,10
Jan 20 2018 01: +0,0.379,19
Jan 21 2018 01: +0,0.378,12
Jan 22 2018 01: +0,0.4,18
Jan 23 2018 01: +0,0.383,7
Jan 24 2018 01: +0,0.4,12
Jan 25 2018 01: +0,0.432,13
Jan 26 2018 01: +0,0.431,15
Jan 27 2018 01: +0,0.35,20
Jan 28 2018 01: +0,0.351,20
Jan 29 2018 01: +0,0.336,19
Jan 30 2018 01: +0,0.334,11
Jan 31 2018 01: +0,0.317,7
Feb 01 2018 01: +0,0.356,12
Feb 02 2018 01: +0,0.336,16
Feb 03 2018 01: +0,0.348,18
Feb 04 2018 01: +0,0.374,8
Feb 05 2018 01: +0,0.312,13
Feb 06 2018 01: +0,0.321,5
Feb 07 2018 01: +0,0.32,9
Feb 08 2018 01: +0,0.352,8
Feb 09 2018 01: +0,0.353,10
Feb 10 2018 01: +0,0.359,13
Feb 11 2018 01: +0,0.347,17
Feb 12 2018 01: +0,0.361,8
Feb 13 2018 01: +0,0.372,4
Feb 14 2018 01: +0,0.361,7
Feb 15 2018 01: +0,0.369,4
Feb 16 2018 01: +0,0.353,3
Feb 17 2018 01: +0,0.363,12
Feb 18 2018 01: +0,0.374,16
Feb 19 2018 01: +0,0.353,16
Feb 20 2018 01: +0,0.369,15
Feb 21 2018 01: +0,0.342,34
Feb 22 2018 01: +0,0.317,69
Feb 23 2018 01: +0,0.34,22
Feb 24 2018 01: +0,0.36,33
Feb 25 2018 01: +0,0.408,13
Feb 26 2018 01: +0,0.428,7
Feb 27 2018 01: +0,0.413,6
Feb 28 2018 01: +0,0.406,6
Mar 01 2018 01: +0,0.36,9
Mar 02 2018 01: +0,0.393,14
Mar 03 2018 01: +0,0.426,17
Mar 04 2018 01: +0,0.422,13
Mar 05 2018 01: +0,0.411,16
Mar 06 2018 01: +0,0.433,12
Mar 07 2018 01: +0,0.447,9
Mar 08 2018 01: +0,0.462,6
Mar 09 2018 01: +0,0.452,9
Mar 10 2018 01: +0,0.459,8
Mar 11 2018 01: +0,0.438,10
Mar 12 2018 01: +0,0.401,9
Mar 13 2018 01: +0,0.444,5
Mar 14 2018 01: +0,0.453,9
Mar 15 2018 01: +0,0.459,12
Mar 16 2018 01: +0,0.447,7
Mar 17 2018 01: +0,0.422,8
Mar 18 2018 01: +0,0.456,6
Mar 19 2018 01: +0,0.459,11
Mar 20 2018 01: +0,0.464,6
Mar 21 2018 01: +0,0.463,6
Mar 22 2018 01: +0,0.458,8
Mar 23 2018 01: +0,0.465,13
Mar 24 2018 01: +0,0.462,9
Mar 25 2018 01: +0,0.421,3
Mar 26 2018 01: +0,0.393,11
Mar 27 2018 01: +0,0.409,10
Mar 28 2018 01: +0,0.39,13
Mar 29 2018 01: +0,0.434,11
Mar 30 2018 01: +0,0.379,13
Mar 31 2018 01: +0,0.419,11
Apr 01 2018 01: +0,0.443,10
Apr 02 2018 01: +0,0.432,12
Apr 03 2018 01: +0,0.452,12
Apr 04 2018 01: +0,0.481,6
Apr 05 2018 01: +0,0.466,7
Apr 06 2018 01: +0,0.492,15
Apr 07 2018 01: +0,0.512,14
Apr 08 2018 01: +0,0.511,9
Apr 09 2018 01: +0,0.499,4
Apr 10 2018 01: +0,0.484,9
Apr 11 2018 01: +0,0.466,10
Apr 12 2018 01: +0,0.461,8
Apr 13 2018 01: +0,0.487,10
Apr 14 2018 01: +0,0.504,10
Apr 15 2018 01: +0,0.522,8
Apr 16 2018 01: +0,0.48,5
Apr 17 2018 01: +0,0.509,3
Apr 18 2018 01: +0,0.526,8
Apr 19 2018 01: +0,0.498,13
Apr 20 2018 01: +0,0.54,11
Apr 21 2018 01: +0,0.533,9
Apr 22 2018 01: +0,0.554,7
Apr 23 2018 01: +0,0.494,10
Apr 24 2018 01: +0,0.537,7
Apr 25 2018 01: +0,0.55,5
Apr 26 2018 01: +0,0.539,9
Apr 27 2018 01: +0,0.545,21
Apr 28 2018 01: +0,0.525,6
Apr 29 2018 01: +0,0.533,8
Apr 30 2018 01: +0,0.643,9
May 01 2018 01: +0,0.647,12
May 02 2018 01: +0,0.649,2
May 03 2018 01: +0,0.572,4
May 04 2018 01: +0,0.571,6
May 05 2018 01: +0,0.557,4
May 06 2018 01: +0,0.514,11
May 07 2018 01: +0,0.54,6
May 08 2018 01: +0,0.473,9
May 09 2018 01: +0,0.503,11
May 10 2018 01: +0,0.5,9
May 11 2018 01: +0,0.454,6
May 12 2018 01: +0,0.485,9
May 13 2018 01: +0,0.497,8
May 14 2018 01: +0,0.46,8
May 15 2018 01: +0,0.491,8
May 16 2018 01: +0,0.498,9
May 17 2018 01: +0,0.501,3
May 18 2018 01: +0,0.537,17
May 19 2018 01: +0,0.59,5
May 20 2018 01: +0,0.496,9
May 21 2018 01: +0,0.567,8
May 22 2018 01: +0,0.57,6
May 23 2018 01: +0,0.602,8
May 24 2018 01: +0,0.571,4
May 25 2018 01: +0,0.618,2
May 26 2018 01: +0,0.581,3
May 27 2018 01: +0,0.53,5
May 28 2018 01: +0,0.557,3
May 29 2018 01: +0,0.528,7
May 30 2018 01: +0,0.524,4
May 31 2018 01: +0,0.552,7
Jun 01 2018 01: +0,0.584,7
Jun 02 2018 01: +0,0.529,7
Jun 03 2018 01: +0,0.529,7
Jun 04 2018 01: +0,0.514,11
Jun 05 2018 01: +0,0.499,6
Jun 06 2018 01: +0,0.532,9
Jun 07 2018 01: +0,0.586,8
Jun 08 2018 01: +0,0.601,4
Jun 09 2018 01: +0,0.592,5
Jun 10 2018 01: +0,0.592,6
Jun 11 2018 01: +0,0.523,4
Jun 12 2018 01: +0,0.501,3
Jun 13 2018 01: +0,0.499,6
Jun 14 2018 01: +0,0.504,5
Jun 15 2018 01: +0,0.537,5
Jun 16 2018 01: +0,0.494,5
Jun 17 2018 01: +0,0.46,7
Jun 18 2018 01: +0,0.459,10
Jun 19 2018 01: +0,0.434,14
Jun 20 2018 01: +0,0.49,7
Jun 21 2018 01: +0,0.527,14
Jun 22 2018 01: +0,0.438,14
Jun 23 2018 01: +0,0.396,14
Jun 24 2018 01: +0,0.402,11
Jun 25 2018 01: +0,0.415,15
Jun 26 2018 01: +0,0.426,6
Jun 27 2018 01: +0,0.423,23
Jun 28 2018 01: +0,0.384,21
Jun 29 2018 01: +0,0.378,17
Jun 30 2018 01: +0,0.4,24
Jul 01 2018 01: +0,0.411,22
Jul 02 2018 01: +0,0.399,9
Jul 03 2018 01: +0,0.446,12
Jul 04 2018 01: +0,0.449,11
Jul 05 2018 01: +0,0.404,7
Jul 06 2018 01: +0,0.478,10
Jul 07 2018 01: +0,0.488,3
Jul 08 2018 01: +0,0.537,21
Jul 09 2018 01: +0,0.53,7
Jul 10 2018 01: +0,0.435,3
Jul 11 2018 01: +0,0.556,7
Jul 12 2018 01: +0,0.504,12
Jul 13 2018 01: +0,0.523,4
Jul 14 2018 01: +0,0.515,6
Jul 15 2018 01: +0,0.445,7
Jul 16 2018 01: +0,0.531,15
Jul 17 2018 01: +0,0.579,9
Jul 18 2018 01: +0,0.565,14
Jul 19 2018 01: +0,0.588,7
Jul 20 2018 01: +0,0.58,1
Jul 21 2018 01: +0,0.583,3
Jul 22 2018 01: +0,0.591,7
Jul 23 2018 01: +0,0.595,10
Jul 24 2018 01: +0,0.543,14
Jul 25 2018 01: +0,0.535,12
Jul 26 2018 01: +0,0.587,10
Jul 27 2018 01: +0,0.584,18
Jul 28 2018 01: +0,0.595,12
Jul 29 2018 01: +0,0.591,7
Jul 30 2018 01: +0,0.604,11
Jul 31 2018 01: +0,0.627,8
Aug 01 2018 01: +0,0.635,4
Aug 02 2018 01: +0,0.577,15
Aug 03 2018 01: +0,0.594,10
Aug 04 2018 01: +0,0.604,7
Aug 05 2018 01: +0,0.626,10
Aug 06 2018 01: +0,0.627,14
Aug 07 2018 01: +0,0.648,7
Aug 08 2018 01: +0,0.6,4
Aug 09 2018 01: +0,0.59,11
Aug 10 2018 01: +0,0.605,9
Aug 11 2018 01: +0,0.607,11
Aug 12 2018 01: +0,0.595,8
Aug 13 2018 01: +0,0.558,6
Aug 14 2018 01: +0,0.63,6
Aug 15 2018 01: +0,0.618,7
Aug 16 2018 01: +0,0.617,11
Aug 17 2018 01: +0,0.647,7
Aug 18 2018 01: +0,0.593,5
Aug 19 2018 01: +0,0.57,5
Aug 20 2018 01: +0,0.584,5
Aug 21 2018 01: +0,0.587,12
Aug 22 2018 01: +0,0.602,8
Aug 23 2018 01: +0,0.599,9
Aug 24 2018 01: +0,0.654,13
Aug 25 2018 01: +0,0.687,6
Aug 26 2018 01: +0,0.692,6
Aug 27 2018 01: +0,0.67,10
Aug 28 2018 01: +0,0.719,5
Aug 29 2018 01: +0,0.696,9
Aug 30 2018 01: +0,0.717,9
Aug 31 2018 01: +0,0.648,9
Sep 01 2018 01: +0,0.706,8
Sep 02 2018 01: +0,0.699,7
Sep 03 2018 01: +0,0.705,3
Sep 04 2018 01: +0,0.696,3
Sep 05 2018 01: +0,0.702,6
Sep 06 2018 01: +0,0.699,4
Sep 07 2018 01: +0,0.665,5
Sep 08 2018 01: +0,0.677,7
Sep 09 2018 01: +0,0.665,7
Sep 10 2018 01: +0,0.671,5
Sep 11 2018 01: +0,0.705,3
Sep 12 2018 01: +0,0.725,7
Sep 13 2018 01: +0,0.71,7
Sep 14 2018 01: +0,0.703,8
Sep 15 2018 01: +0,0.683,6
Sep 16 2018 01: +0,0.671,4
Sep 17 2018 01: +0,0.695,5
Sep 18 2018 01: +0,0.69,5
Sep 19 2018 01: +0,0.696,3
Sep 20 2018 01: +0,0.687,4
Sep 21 2018 01: +0,0.717,12
Sep 22 2018 01: +0,0.64,5
Sep 23 2018 01: +0,0.65,16
Sep 24 2018 01: +0,0.691,4
Sep 25 2018 01: +0,0.616,5
Sep 26 2018 01: +0,0.611,3
Sep 27 2018 01: +0,0.609,4
Sep 28 2018 01: +0,0.629,6
Sep 29 2018 01: +0,0.61,9
Sep 30 2018 01: +0,0.66,7
Oct 01 2018 01: +0,0.632,3
Oct 02 2018 01: +0,0.656,5
Oct 03 2018 01: +0,0.643,1
Oct 03 2018 13: +0,0.649,1
Oct 03 2018 20: +0,0.64,1
Oct 03 2018 21: +0,0.582,1
Oct 04 2018 01: +0,0.595,2
Oct 04 2018 05: +0,0.631,1
Oct 04 2018 09: +0,0.633,1
Oct 04 2018 13: +0,0.633,1
Oct 04 2018 15: +0,0.634,1
Oct 04 2018 18: +0,0.648,1
Oct 04 2018 20: +0,0.648,1
Oct 04 2018 21: +0,0.595,1
Oct 05 2018 11: +0,0.661,2
Oct 05 2018 13: +0,0.648,1
Oct 05 2018 17: +0,0.66,1
Oct 05 2018 18: +0,0.51,1
Oct 05 2018 20: +0,0.667,1
Oct 06 2018 03: +0,0.658,1
Oct 06 2018 09: +0,0.6,1
Oct 06 2018 10: +0,0.674,1
Oct 06 2018 15: +0,0.662,1
Oct 06 2018 21: +0,0.595,3
Oct 06 2018 22: +0,0.61,1
Oct 07 2018 02: +0,0.631,1
Oct 07 2018 09: +0,0.632,1
Oct 07 2018 15: +0,0.638,1
Oct 07 2018 19: +0,0.636,1
Oct 08 2018 01: +0,0.636,1
Oct 08 2018 11: +0,0.622,1
Oct 08 2018 17: +0,0.57,1
Oct 08 2018 20: +0,0.644,1
Oct 09 2018 19: +0,0.49,1
Oct 09 2018 20: +0,0.49,8
Oct 09 2018 21: +0,0.573,1
Oct 10 2018 11: +0,0.51,1
Oct 10 2018 14: +0,0.54,1
Oct 10 2018 17: +0,0.563,2
Oct 10 2018 18: +0,0.572,1
Oct 11 2018 08: +0,0.605,1
Oct 11 2018 14: +0,0.598,1
Oct 11 2018 19: +0,0.575,1
Oct 12 2018 08: +0,0.557,1
Oct 12 2018 11: +0,0.575,2
Oct 12 2018 15: +0,0.575,1
Oct 12 2018 16: +0,0.573,4
Oct 12 2018 20: +0,0.513,2
Oct 13 2018 04: +0,0.575,1
Oct 13 2018 05: +0,0.52,1
Oct 13 2018 06: +0,0.512,2
Oct 13 2018 10: +0,0.5,1
Oct 13 2018 11: +0,0.567,1
Oct 13 2018 15: +0,0.602,5
Oct 13 2018 17: +0,0.608,1
Oct 13 2018 21: +0,0.5,1
Oct 14 2018 00: +0,0.605,2
Oct 14 2018 11: +0,0.473,1
Oct 14 2018 13: +0,0.574,2
Oct 14 2018 14: +0,0.586,1
Oct 14 2018 16: +0,0.598,1
Oct 14 2018 22: +0,0.597,1
Oct 15 2018 10: +0,0.611,2
Oct 15 2018 12: +0,0.622,1
Oct 15 2018 17: +0,0.624,1
Oct 16 2018 03: +0,0.62,2
Oct 16 2018 08: +0,0.634,1
Oct 16 2018 09: +0,0.632,1
Oct 16 2018 10: +0,0.614,1
Oct 16 2018 15: +0,0.61,1
Oct 16 2018 16: +0,0.618,1
Oct 16 2018 19: +0,0.634,1
Oct 16 2018 22: +0,0.587,1
Oct 17 2018 12: +0,0.637,1
Oct 17 2018 17: +0,0.638,1
Oct 17 2018 21: +0,0.622,1
Oct 17 2018 22: +0,0.54,1
Oct 18 2018 09: +0,0.62,1
Oct 18 2018 10: +0,0.633,4
Oct 18 2018 16: +0,0.636,1
Oct 18 2018 17: +0,0.636,1
Oct 18 2018 18: +0,0.636,1
Oct 19 2018 16: +0,0.611,2
Oct 19 2018 17: +0,0.59,1
Oct 19 2018 18: +0,0.53,1
Oct 19 2018 19: +0,0.59,1
Oct 19 2018 20: +0,0.597,2
Oct 19 2018 23: +0,0.609,1
Oct 20 2018 10: +0,0.612,3
Oct 20 2018 13: +0,0.644,3
Oct 20 2018 18: +0,0.645,1
Oct 20 2018 21: +0,0.596,2
Oct 20 2018 23: +0,0.645,2
Oct 21 2018 07: +0,0.645,1
Oct 21 2018 14: +0,0.58,1
Oct 21 2018 15: +0,0.6,1
Oct 21 2018 16: +0,0.39,1
Oct 21 2018 17: +0,0.612,2
Oct 21 2018 19: +0,0.63,1
Oct 22 2018 11: +0,0.593,1
Oct 22 2018 13: +0,0.607,2
Oct 22 2018 18: +0,0.594,1
Oct 23 2018 13: +0,0.62,1
Oct 23 2018 14: +0,0.646,1
Oct 23 2018 16: +0,0.564,2
Oct 23 2018 18: +0,0.562,1
Oct 23 2018 20: +0,0.564,1
Oct 24 2018 07: +0,0.563,1
Oct 24 2018 08: +0,0.563,1
Oct 24 2018 10: +0,0.564,1
Oct 24 2018 11: +0,0.564,1
Oct 24 2018 13: +0,0.563,1
Oct 24 2018 20: +0,0.52,1
Oct 24 2018 22: +0,0.48,1
Oct 24 2018 23: +0,0.55,2
Oct 25 2018 08: +0,0.609,1
Oct 25 2018 12: +0,0.458,1
Oct 25 2018 14: +0,0.522,1
Oct 25 2018 20: +0,0.592,1
Oct 26 2018 04: +0,0.599,1
Oct 26 2018 11: +0,0.602,1
Oct 26 2018 13: +0,0.602,1
Oct 26 2018 18: +0,0.611,1
Oct 27 2018 09: +0,0.638,1
Oct 27 2018 11: +0,0.638,1
Oct 27 2018 14: +0,0.639,1
Oct 27 2018 17: +0,0.52,1
Oct 27 2018 18: +0,0.639,3
Oct 27 2018 19: +0,0.637,1
Oct 28 2018 00: +0,0.635,2
Oct 28 2018 13: +0,0.636,2
Oct 28 2018 15: +0,0.639,2
Oct 28 2018 18: +0,0.637,1
Oct 29 2018 05: +0,0.648,1
Oct 29 2018 21: +0,0.625,1
Oct 30 2018 03: +0,0.651,1
Oct 30 2018 06: +0,0.651,4
Oct 30 2018 11: +0,0.61,1
Oct 30 2018 12: +0,0.601,1
Oct 30 2018 18: +0,0.665,3
Oct 30 2018 21: +0,0.624,1
Oct 31 2018 11: +0,0.53,1
Oct 31 2018 12: +0,0.521,1
Oct 31 2018 16: +0,0.62,1
Nov 01 2018 06: +0,0.59,1
Nov 01 2018 08: +0,0.54,1
Nov 01 2018 13: +0,0.633,3
Nov 01 2018 15: +0,0.665,1
Nov 02 2018 07: +0,0.65,1
Nov 02 2018 12: +0,0.576,1
Nov 02 2018 16: +0,0.654,1
Nov 02 2018 18: +0,0.674,2
Nov 02 2018 19: +0,0.677,1
Nov 02 2018 20: +0,0.571,2
Nov 03 2018 00: +0,0.676,3
