Nov 21 2014 01: +0,1.021,628
Jul 20 2017 01: +0,1.927,17
Jul 21 2017 01: +0,2.181,3
Jul 22 2017 01: +0,2.367,22
Jul 23 2017 01: +0,2.449,21
Jul 24 2017 01: +0,2.52,10
Jul 25 2017 01: +0,2.466,8
Jul 26 2017 01: +0,2.58,4
Jul 27 2017 01: +0,2.725,10
Jul 28 2017 01: +0,2.913,18
Jul 29 2017 01: +0,2.949,4
Jul 30 2017 01: +0,3.058,8
Jul 31 2017 01: +0,2.731,7
Aug 01 2017 01: +0,2.538,4
Aug 02 2017 01: +0,2.827,12
Aug 03 2017 01: +0,3.205,13
Aug 05 2017 01: +0,3.438,6
Aug 06 2017 01: +0,2.808,10
Aug 07 2017 01: +0,3.253,3
Aug 08 2017 01: +0,3.134,5
Aug 09 2017 01: +0,2.901,17
Aug 10 2017 01: +0,3.105,2
Aug 11 2017 01: +0,3.413,27
Aug 12 2017 01: +0,3.159,17
Aug 13 2017 01: +0,2.971,6
Aug 14 2017 01: +0,3.138,30
Aug 15 2017 01: +0,3.125,11
Aug 16 2017 01: +0,3.554,52
Aug 17 2017 01: +0,3.593,29
Aug 18 2017 01: +0,2.856,4
Aug 19 2017 01: +0,2.338,3
Aug 20 2017 01: +0,2.185,7
Aug 21 2017 01: +0,2.024,10
Aug 22 2017 01: +0,2.07,2
Aug 23 2017 01: +0,1.938,11
Aug 24 2017 01: +0,1.905,4
Aug 25 2017 01: +0,1.922,7
Aug 26 2017 01: +0,1.84,4
Aug 27 2017 01: +0,1.649,5
Aug 28 2017 01: +0,1.75,15
Aug 29 2017 01: +0,1.613,8
Aug 30 2017 01: +0,1.755,1
Aug 31 2017 01: +0,1.581,5
Sep 01 2017 01: +0,1.635,8
Sep 02 2017 01: +0,1.71,12
Sep 03 2017 01: +0,1.598,9
Sep 04 2017 01: +0,1.603,8
Sep 05 2017 01: +0,1.612,4
Sep 06 2017 01: +0,1.58,4
Sep 07 2017 01: +0,1.508,7
Sep 08 2017 01: +0,1.515,8
Sep 09 2017 01: +0,1.579,5
Sep 10 2017 01: +0,1.439,7
Sep 11 2017 01: +0,1.42,10
Sep 12 2017 01: +0,1.399,4
Sep 13 2017 01: +0,1.499,14
Sep 14 2017 01: +0,1.686,10
Sep 15 2017 01: +0,1.527,9
Sep 16 2017 01: +0,1.569,11
Sep 17 2017 01: +0,1.547,7
Sep 18 2017 01: +0,1.524,8
Sep 19 2017 01: +0,1.472,12
Sep 20 2017 01: +0,1.541,4
Sep 21 2017 01: +0,1.588,11
Sep 22 2017 01: +0,1.633,7
Sep 23 2017 01: +0,1.65,6
Sep 24 2017 01: +0,1.526,11
Sep 25 2017 01: +0,1.357,10
Sep 26 2017 01: +0,1.486,5
Sep 27 2017 01: +0,1.516,7
Sep 28 2017 01: +0,1.498,56
Sep 29 2017 01: +0,1.645,43
Sep 30 2017 01: +0,1.705,11
Oct 01 2017 01: +0,1.802,7
Oct 02 2017 01: +0,1.747,7
Oct 03 2017 01: +0,1.77,4
Oct 04 2017 01: +0,1.801,16
Oct 05 2017 01: +0,1.791,7
Oct 06 2017 01: +0,1.903,3
Oct 07 2017 01: +0,1.675,11
Oct 08 2017 01: +0,1.733,14
Oct 09 2017 01: +0,1.834,4
Oct 10 2017 01: +0,1.829,5
Oct 11 2017 01: +0,1.787,3
Oct 12 2017 01: +0,1.792,8
Oct 13 2017 01: +0,1.85,7
Oct 14 2017 01: +0,1.803,8
Oct 15 2017 01: +0,1.983,9
Oct 16 2017 01: +0,1.789,7
Oct 17 2017 01: +0,1.835,2
Oct 18 2017 01: +0,1.96,3
Oct 19 2017 01: +0,1.9,1
Oct 20 2017 01: +0,1.84,10
Oct 21 2017 01: +0,1.948,8
Oct 22 2017 01: +0,1.962,8
Oct 23 2017 01: +0,1.88,2
Oct 24 2017 01: +0,1.997,2
Oct 25 2017 01: +0,1.974,3
Oct 26 2017 01: +0,1.945,4
Oct 27 2017 01: +0,1.958,4
Oct 28 2017 01: +0,1.978,5
Oct 29 2017 01: +0,1.951,6
Oct 30 2017 01: +0,1.888,6
Oct 31 2017 01: +0,1.977,2
Nov 01 2017 01: +0,1.76,1
Nov 02 2017 01: +0,1.898,4
Nov 03 2017 01: +0,1.985,1
Nov 04 2017 01: +0,1.896,3
Nov 05 2017 01: +0,1.74,10
Nov 06 2017 01: +0,1.802,4
Nov 07 2017 01: +0,1.783,7
Nov 08 2017 01: +0,1.825,6
Nov 09 2017 01: +0,1.862,5
Nov 10 2017 01: +0,1.693,3
Nov 11 2017 01: +0,1.71,7
Nov 12 2017 01: +0,1.758,4
Nov 13 2017 01: +0,1.679,1
Nov 14 2017 01: +0,1.376,4
Nov 15 2017 01: +0,1.678,3
Nov 16 2017 01: +0,1.687,10
Nov 17 2017 01: +0,1.632,9
Nov 18 2017 01: +0,1.717,5
Nov 19 2017 01: +0,1.744,58
Nov 20 2017 01: +0,1.963,11
Nov 21 2017 01: +0,1.929,5
Nov 22 2017 01: +0,1.924,6
Nov 23 2017 01: +0,1.795,5
Nov 24 2017 01: +0,1.952,14
Nov 25 2017 01: +0,2.026,4
Nov 26 2017 01: +0,1.908,8
Nov 27 2017 01: +0,1.891,8
Nov 28 2017 01: +0,1.86,3
Nov 29 2017 01: +0,1.854,3
Nov 30 2017 01: +0,1.965,4
Dec 01 2017 01: +0,1.963,2
Dec 02 2017 01: +0,1.974,8
Dec 03 2017 01: +0,1.956,3
Dec 04 2017 01: +0,1.887,7
Dec 05 2017 01: +0,1.993,8
Dec 06 2017 01: +0,1.953,3
Dec 07 2017 01: +0,1.88,6
Dec 08 2017 01: +0,2.002,8
Dec 09 2017 01: +0,1.935,5
Dec 10 2017 01: +0,1.951,4
Dec 11 2017 01: +0,1.977,8
Dec 12 2017 01: +0,1.93,2
Dec 13 2017 01: +0,1.969,4
Dec 14 2017 01: +0,2,3
Dec 15 2017 01: +0,1.926,4
Dec 16 2017 01: +0,2.007,3
Dec 17 2017 01: +0,2.022,2
Dec 18 2017 01: +0,1.994,8
Dec 19 2017 01: +0,2.041,8
Dec 20 2017 01: +0,2.073,16
Dec 21 2017 01: +0,2.027,10
Dec 22 2017 01: +0,2.052,6
Dec 23 2017 01: +0,2.124,9
Dec 24 2017 01: +0,2.144,12
Dec 25 2017 01: +0,2.178,5
Dec 26 2017 01: +0,2.149,7
Dec 27 2017 01: +0,2.322,1
Dec 28 2017 01: +0,2.13,10
Dec 29 2017 01: +0,2.101,8
Dec 30 2017 01: +0,1.613,8
Dec 31 2017 01: +0,2.125,7
Jan 01 2018 01: +0,2.211,4
Jan 02 2018 01: +0,2.154,2
Jan 03 2018 01: +0,2.165,3
Jan 04 2018 01: +0,2.053,6
Jan 05 2018 01: +0,2.032,27
Jan 06 2018 01: +0,2.312,9
Jan 07 2018 01: +0,2.265,2
Jan 08 2018 01: +0,2.07,3
Jan 09 2018 01: +0,2.15,3
Jan 10 2018 01: +0,2.206,1
Jan 11 2018 01: +0,2.014,5
Jan 12 2018 01: +0,2.084,2
Jan 13 2018 01: +0,2.024,4
Jan 14 2018 01: +0,2.063,2
Jan 15 2018 01: +0,2.079,5
Jan 16 2018 01: +0,2.158,4
Jan 17 2018 01: +0,2.07,1
Jan 18 2018 01: +0,2.174,2
Jan 19 2018 01: +0,2.067,3
Jan 20 2018 01: +0,2.176,8
Jan 21 2018 01: +0,2.212,16
Jan 22 2018 01: +0,2.206,3
Jan 23 2018 01: +0,2.288,6
Jan 24 2018 01: +0,2.205,6
Jan 25 2018 01: +0,2.37,2
Jan 26 2018 01: +0,2.262,13
Jan 27 2018 01: +0,2.215,10
Jan 28 2018 01: +0,2.281,4
Jan 29 2018 01: +0,2.353,7
Jan 30 2018 01: +0,2.274,5
Jan 31 2018 01: +0,2.296,3
Feb 01 2018 01: +0,2.427,3
Feb 02 2018 01: +0,2.316,2
Feb 03 2018 01: +0,2.456,30
Feb 04 2018 01: +0,2.932,13
Feb 05 2018 01: +0,3.871,18
Feb 06 2018 01: +0,4.661,9
Feb 07 2018 01: +0,5.024,18
Feb 08 2018 01: +0,6.358,19
Feb 09 2018 01: +0,6.977,14
Feb 10 2018 01: +0,8.254,23
Feb 11 2018 01: +0,7.557,9
Feb 12 2018 01: +0,7.248,14
Feb 13 2018 01: +0,7.7,13
Feb 14 2018 01: +0,7.223,10
Feb 15 2018 01: +0,6.819,9
Feb 16 2018 01: +0,7.625,6
Feb 17 2018 01: +0,7.822,7
Feb 18 2018 01: +0,7.892,16
Feb 19 2018 01: +0,8.2,15
Feb 20 2018 01: +0,8.604,15
Feb 21 2018 01: +0,8.791,11
Feb 22 2018 01: +0,8.394,15
Feb 23 2018 01: +0,7.892,5
Feb 24 2018 01: +0,8.6,1
Feb 25 2018 01: +0,8.722,14
Feb 26 2018 01: +0,8.987,7
Feb 27 2018 01: +0,8.887,12
Feb 28 2018 01: +0,8.923,20
Mar 01 2018 01: +0,10.338,18
Mar 02 2018 01: +0,13.504,20
Mar 03 2018 01: +0,14.979,26
Mar 04 2018 01: +0,15.343,28
Mar 05 2018 01: +0,17.841,19
Mar 06 2018 01: +0,20.049,38
Mar 07 2018 01: +0,19.234,21
Mar 08 2018 01: +0,19.929,33
Mar 09 2018 01: +0,22.77,22
Mar 10 2018 01: +0,24.263,29
Mar 11 2018 01: +0,21.868,9
Mar 12 2018 01: +0,23.048,36
Mar 13 2018 01: +0,16.99,2
Mar 14 2018 01: +0,12.62,5
Mar 15 2018 01: +0,10.049,4
Mar 16 2018 01: +0,12.34,5
Mar 17 2018 01: +0,8.765,4
Mar 18 2018 01: +0,7.587,9
Mar 19 2018 01: +0,6.961,19
Mar 21 2018 01: +0,6.204,13
Mar 22 2018 01: +0,2.749,1
Mar 24 2018 01: +0,3.736,5
Mar 25 2018 01: +0,3.411,7
Mar 26 2018 01: +0,2.943,2
Mar 27 2018 01: +0,2.693,18
Mar 28 2018 01: +0,2.494,11
Mar 29 2018 01: +0,2.58,15
Mar 30 2018 01: +0,2.103,49
Mar 31 2018 01: +0,1.822,27
Apr 01 2018 01: +0,1.911,35
Apr 02 2018 01: +0,2.321,29
Apr 03 2018 01: +0,2.262,31
Apr 04 2018 01: +0,2.238,9
Apr 05 2018 01: +0,2.276,21
Apr 06 2018 01: +0,2.816,39
Apr 07 2018 01: +0,2.606,28
Apr 08 2018 01: +0,2.539,6
Apr 09 2018 01: +0,2.543,6
Apr 10 2018 01: +0,2.697,13
Apr 11 2018 01: +0,2.835,14
Apr 12 2018 01: +0,2.629,13
Apr 13 2018 01: +0,2.6,9
Apr 14 2018 01: +0,2.447,12
Apr 15 2018 01: +0,2.327,7
Apr 16 2018 01: +0,2.494,5
Apr 17 2018 01: +0,2.312,4
Apr 18 2018 01: +0,2.281,32
Apr 19 2018 01: +0,2.284,15
Apr 20 2018 01: +0,2.43,8
Apr 21 2018 01: +0,2.324,6
Apr 22 2018 01: +0,2.198,4
Apr 23 2018 01: +0,2.252,3
Apr 24 2018 01: +0,2.25,2
Apr 25 2018 01: +0,2.198,8
Apr 26 2018 01: +0,2.262,6
Apr 27 2018 01: +0,2.23,5
Apr 28 2018 01: +0,2.311,2
Apr 29 2018 01: +0,2.276,10
Apr 30 2018 01: +0,2.199,5
May 01 2018 01: +0,2.192,9
May 02 2018 01: +0,2.223,2
May 03 2018 01: +0,2.251,7
May 04 2018 01: +0,2.334,8
May 05 2018 01: +0,2.393,8
May 06 2018 01: +0,2.41,21
May 07 2018 01: +0,2.256,5
May 08 2018 01: +0,2.202,23
May 09 2018 01: +0,2.082,9
May 10 2018 01: +0,2.264,15
May 11 2018 01: +0,2.155,3
May 12 2018 01: +0,2.065,7
May 13 2018 01: +0,2.044,5
May 14 2018 01: +0,2.106,12
May 15 2018 01: +0,2.03,1
May 16 2018 01: +0,2.226,2
May 17 2018 01: +0,1.967,21
May 18 2018 01: +0,1.883,3
May 19 2018 01: +0,2.118,8
May 20 2018 01: +0,2.091,12
May 21 2018 01: +0,2.033,11
May 22 2018 01: +0,2.133,4
May 23 2018 01: +0,2.081,12
May 24 2018 01: +0,2.105,3
May 25 2018 01: +0,2.117,2
May 26 2018 01: +0,2.026,6
May 27 2018 01: +0,1.98,1
May 28 2018 01: +0,1.919,4
May 29 2018 01: +0,1.932,2
May 30 2018 01: +0,1.946,17
May 31 2018 01: +0,1.88,5
Jun 01 2018 01: +0,1.945,7
Jun 02 2018 01: +0,1.987,5
Jun 03 2018 01: +0,1.71,3
Jun 04 2018 01: +0,1.902,4
Jun 05 2018 01: +0,1.949,1
Jun 06 2018 01: +0,1.989,6
Jun 07 2018 01: +0,2.015,2
Jun 08 2018 01: +0,2.006,3
Jun 09 2018 01: +0,1.953,5
Jun 10 2018 01: +0,1.926,3
Jun 11 2018 01: +0,1.87,8
Jun 12 2018 01: +0,1.848,9
Jun 13 2018 01: +0,1.894,7
Jun 14 2018 01: +0,1.893,3
Jun 15 2018 01: +0,1.924,10
Jun 16 2018 01: +0,1.732,5
Jun 17 2018 01: +0,1.912,2
Jun 18 2018 01: +0,1.772,5
Jun 19 2018 01: +0,1.841,14
Jun 20 2018 01: +0,1.817,2
Jun 21 2018 01: +0,1.529,12
Jun 22 2018 01: +0,1.54,12
Jun 23 2018 01: +0,1.719,19
Jun 24 2018 01: +0,1.735,9
Jun 25 2018 01: +0,1.694,12
Jun 26 2018 01: +0,1.803,7
Jun 27 2018 01: +0,1.681,3
Jun 28 2018 01: +0,1.522,5
Jun 29 2018 01: +0,1.65,4
Jun 30 2018 01: +0,1.603,4
Jul 01 2018 01: +0,1.826,3
Jul 02 2018 01: +0,1.87,4
Jul 03 2018 01: +0,1.669,6
Jul 04 2018 01: +0,1.747,2
Jul 05 2018 01: +0,1.596,4
Jul 06 2018 01: +0,1.782,2
Jul 07 2018 01: +0,1.806,1
Jul 08 2018 01: +0,1.85,2
Jul 09 2018 01: +0,1.869,6
Jul 10 2018 01: +0,1.864,8
Jul 11 2018 01: +0,1.826,1
Jul 12 2018 01: +0,1.688,5
Jul 13 2018 01: +0,1.725,4
Jul 14 2018 01: +0,1.823,7
Jul 15 2018 01: +0,1.85,2
Jul 16 2018 01: +0,1.815,5
Jul 17 2018 01: +0,1.855,2
Jul 18 2018 01: +0,1.839,3
Jul 19 2018 01: +0,1.724,3
Jul 20 2018 01: +0,1.845,4
Jul 21 2018 01: +0,1.884,1
Jul 22 2018 01: +0,1.83,12
Jul 23 2018 01: +0,1.87,1
Jul 24 2018 01: +0,1.826,7
Jul 25 2018 01: +0,1.857,7
Jul 26 2018 01: +0,1.903,4
Jul 27 2018 01: +0,1.994,7
Jul 28 2018 01: +0,2.019,4
Jul 29 2018 01: +0,1.57,5
Jul 30 2018 01: +0,1.656,4
Jul 31 2018 01: +0,1.901,5
Aug 01 2018 01: +0,2.013,6
Aug 02 2018 01: +0,1.66,4
Aug 03 2018 01: +0,1.598,3
Aug 04 2018 01: +0,1.592,7
Aug 05 2018 01: +0,1.713,3
Aug 06 2018 01: +0,1.704,4
Aug 08 2018 01: +0,1.742,2
Aug 09 2018 01: +0,1.639,7
Aug 10 2018 01: +0,1.901,5
Aug 11 2018 01: +0,1.798,4
Aug 12 2018 01: +0,1.581,4
Aug 13 2018 01: +0,1.796,12
Aug 14 2018 01: +0,1.779,5
Aug 15 2018 01: +0,1.71,5
Aug 16 2018 01: +0,1.933,3
Aug 17 2018 01: +0,1.989,5
Aug 18 2018 01: +0,2.012,1
Aug 19 2018 01: +0,2.131,3
Aug 20 2018 01: +0,1.917,4
Aug 21 2018 01: +0,1.889,3
Aug 22 2018 01: +0,1.743,1
Aug 23 2018 01: +0,1.708,3
Aug 25 2018 01: +0,1.836,5
Aug 26 2018 01: +0,1.964,3
Aug 27 2018 01: +0,1.626,1
Aug 28 2018 01: +0,1.927,2
Aug 29 2018 01: +0,1.93,6
Aug 30 2018 01: +0,1.912,5
Aug 31 2018 01: +0,2.017,9
Sep 01 2018 01: +0,2.172,1
Sep 02 2018 01: +0,1.893,2
Sep 03 2018 01: +0,1.928,3
Sep 04 2018 01: +0,1.975,3
Sep 05 2018 01: +0,1.836,12
Sep 06 2018 01: +0,1.92,6
Sep 07 2018 01: +0,1.93,10
Sep 08 2018 01: +0,1.836,6
Sep 09 2018 01: +0,1.784,2
Sep 10 2018 01: +0,1.903,9
Sep 11 2018 01: +0,2.067,3
Sep 12 2018 01: +0,2.093,4
Sep 13 2018 01: +0,2.012,5
Sep 14 2018 01: +0,2.081,6
Sep 15 2018 01: +0,1.953,5
Sep 16 2018 01: +0,1.886,4
Sep 17 2018 01: +0,2.04,1
Sep 18 2018 01: +0,1.556,5
Sep 19 2018 01: +0,1.867,3
Sep 20 2018 01: +0,2.111,5
Sep 21 2018 01: +0,2.198,3
Sep 22 2018 01: +0,2.029,3
Sep 23 2018 01: +0,1.868,6
Sep 24 2018 01: +0,1.97,7
Sep 25 2018 01: +0,1.835,3
Sep 26 2018 01: +0,1.746,1
Sep 27 2018 01: +0,1.975,2
Sep 28 2018 01: +0,1.989,4
Sep 29 2018 01: +0,2.118,6
Sep 30 2018 01: +0,2.054,4
Oct 01 2018 01: +0,1.961,2
Oct 02 2018 01: +0,1.862,6
Oct 03 2018 07: +0,1.836,1
Oct 03 2018 11: +0,1.855,1
Oct 03 2018 14: +0,1.7,1
Oct 03 2018 16: +0,1.752,1
Oct 04 2018 13: +0,1.821,1
Oct 04 2018 16: +0,1.856,1
Oct 05 2018 00: +0,1.98,1
Oct 05 2018 03: +0,1.97,1
Oct 05 2018 10: +0,2.038,1
Oct 06 2018 11: +0,2.062,1
Oct 06 2018 12: +0,2.092,2
Oct 06 2018 13: +0,2.074,1
Oct 06 2018 16: +0,1.765,2
Oct 07 2018 08: +0,2.063,2
Oct 07 2018 12: +0,2.074,1
Oct 07 2018 13: +0,1.7,1
Oct 08 2018 08: +0,1.68,1
Oct 09 2018 16: +0,1.958,1
Oct 10 2018 07: +0,1.98,1
Oct 10 2018 17: +0,1.984,1
Oct 12 2018 13: +0,1.987,1
Oct 12 2018 14: +0,1.987,1
Oct 12 2018 22: +0,1.986,7
Oct 12 2018 23: +0,2.125,1
Oct 13 2018 03: +0,2.115,1
Oct 13 2018 05: +0,2.14,1
Oct 13 2018 06: +0,2.148,1
Oct 13 2018 07: +0,2.144,1
Oct 13 2018 17: +0,2.144,1
Oct 14 2018 13: +0,2.147,1
Oct 14 2018 14: +0,1.963,1
Oct 15 2018 08: +0,2.147,1
Oct 15 2018 11: +0,2.15,1
Oct 15 2018 19: +0,1.915,3
Oct 16 2018 10: +0,1.828,1
Oct 16 2018 18: +0,2.13,1
Oct 17 2018 12: +0,2.158,1
Oct 17 2018 15: +0,1.84,1
Oct 18 2018 08: +0,1.769,1
Oct 18 2018 15: +0,1.975,1
Oct 18 2018 21: +0,2.182,1
Oct 19 2018 02: +0,1.81,1
Oct 19 2018 11: +0,2.159,1
Oct 21 2018 08: +0,1.77,1
Oct 21 2018 21: +0,1.752,1
Oct 22 2018 00: +0,1.924,2
Oct 22 2018 16: +0,2.004,1
Oct 23 2018 09: +0,1.72,1
Oct 23 2018 18: +0,1.901,2
Oct 23 2018 19: +0,1.904,1
Oct 24 2018 10: +0,1.994,1
Oct 24 2018 19: +0,1.708,1
Oct 25 2018 10: +0,1.8,1
Oct 25 2018 13: +0,1.8,1
Oct 25 2018 14: +0,1.937,1
Oct 25 2018 21: +0,1.931,1
Oct 26 2018 15: +0,1.935,1
Oct 27 2018 09: +0,1.928,1
Oct 27 2018 11: +0,1.944,1
Oct 27 2018 12: +0,1.973,1
Oct 27 2018 19: +0,1.917,1
Oct 28 2018 14: +0,1.974,1
Oct 29 2018 13: +0,1.974,1
Oct 30 2018 17: +0,0.64,1
Oct 31 2018 09: +0,1.702,1
Oct 31 2018 19: +0,1.924,1
Nov 01 2018 23: +0,1.887,1
Nov 02 2018 11: +0,1.778,1
