Oct 21 2015 01: +0,1.172,295
Jun 02 2017 01: +0,0.962,37
Jun 03 2017 01: +0,0.956,44
Jun 04 2017 01: +0,0.886,37
Jun 05 2017 01: +0,0.842,26
Jun 06 2017 01: +0,0.836,39
Jun 07 2017 01: +0,0.864,44
Jun 08 2017 01: +0,0.914,29
Jun 09 2017 01: +0,0.877,25
Jun 10 2017 01: +0,0.947,42
Jun 11 2017 01: +0,0.971,35
Jun 12 2017 01: +0,0.997,30
Jun 13 2017 01: +0,1.033,38
Jun 14 2017 01: +0,1.026,29
Jun 15 2017 01: +0,1.009,36
Jun 16 2017 01: +0,1.009,23
Jun 17 2017 01: +0,1.044,28
Jun 18 2017 01: +0,0.982,20
Jun 19 2017 01: +0,0.956,41
Jun 20 2017 01: +0,0.954,32
Jun 21 2017 01: +0,0.912,26
Jun 22 2017 01: +0,0.848,23
Jun 23 2017 01: +0,0.819,51
Jun 24 2017 01: +0,0.89,37
Jun 25 2017 01: +0,0.945,35
Jun 26 2017 01: +0,0.929,25
Jun 27 2017 01: +0,0.929,26
Jun 28 2017 01: +0,0.932,27
Jun 29 2017 01: +0,0.94,43
Jun 30 2017 01: +0,1.076,32
Jul 01 2017 01: +0,1.088,25
Jul 02 2017 01: +0,0.995,35
Jul 03 2017 01: +0,0.937,21
Jul 04 2017 01: +0,1,28
Jul 05 2017 01: +0,0.985,48
Jul 06 2017 01: +0,1.076,17
Jul 07 2017 01: +0,1.071,17
Jul 08 2017 01: +0,0.889,32
Jul 09 2017 01: +0,0.924,26
Jul 10 2017 01: +0,0.855,31
Jul 11 2017 01: +0,0.898,23
Jul 12 2017 01: +0,0.889,19
Jul 13 2017 01: +0,0.87,34
Jul 14 2017 01: +0,0.871,31
Jul 15 2017 01: +0,0.868,33
Jul 16 2017 01: +0,0.896,26
Jul 17 2017 01: +0,0.857,30
Jul 18 2017 01: +0,0.81,37
Jul 19 2017 01: +0,0.789,37
Jul 20 2017 01: +0,0.802,23
Jul 21 2017 01: +0,0.751,28
Jul 22 2017 01: +0,0.703,49
Jul 23 2017 01: +0,0.652,43
Jul 24 2017 01: +0,0.704,13
Jul 25 2017 01: +0,0.758,30
Jul 26 2017 01: +0,0.786,12
Jul 27 2017 01: +0,0.821,16
Jul 28 2017 01: +0,0.72,24
Jul 29 2017 01: +0,0.761,26
Jul 30 2017 01: +0,0.796,12
Jul 31 2017 01: +0,0.782,24
Aug 01 2017 01: +0,0.792,18
Aug 02 2017 01: +0,0.752,11
Aug 03 2017 01: +0,0.795,18
Aug 04 2017 01: +0,0.766,7
Aug 05 2017 01: +0,0.776,22
Aug 06 2017 01: +0,0.748,22
Aug 07 2017 01: +0,0.787,29
Aug 08 2017 01: +0,0.736,20
Aug 09 2017 01: +0,0.75,14
Aug 10 2017 01: +0,0.777,18
Aug 11 2017 01: +0,0.813,25
Aug 12 2017 01: +0,0.856,15
Aug 13 2017 01: +0,0.838,19
Aug 14 2017 01: +0,0.851,30
Aug 15 2017 01: +0,0.868,17
Aug 16 2017 01: +0,0.882,14
Aug 17 2017 01: +0,0.853,15
Aug 18 2017 01: +0,0.775,18
Aug 19 2017 01: +0,0.78,24
Aug 20 2017 01: +0,0.678,32
Aug 21 2017 01: +0,0.617,15
Aug 22 2017 01: +0,0.605,13
Aug 23 2017 01: +0,0.616,24
Aug 24 2017 01: +0,0.646,21
Aug 25 2017 01: +0,0.661,19
Aug 26 2017 01: +0,0.637,17
Aug 27 2017 01: +0,0.655,18
Aug 28 2017 01: +0,0.618,17
Aug 29 2017 01: +0,0.621,12
Aug 30 2017 01: +0,0.539,43
Aug 31 2017 01: +0,0.492,12
Sep 01 2017 01: +0,0.516,22
Sep 02 2017 01: +0,0.583,34
Sep 03 2017 01: +0,0.638,30
Sep 04 2017 01: +0,0.67,24
Sep 05 2017 01: +0,0.678,28
Sep 06 2017 01: +0,0.68,11
Sep 07 2017 01: +0,0.701,17
Sep 08 2017 01: +0,0.737,26
Sep 09 2017 01: +0,0.738,25
Sep 10 2017 01: +0,0.714,12
Sep 11 2017 01: +0,0.69,9
Sep 12 2017 01: +0,0.633,25
Sep 13 2017 01: +0,0.575,7
Sep 14 2017 01: +0,0.578,14
Sep 15 2017 01: +0,0.625,20
Sep 16 2017 01: +0,0.659,20
Sep 17 2017 01: +0,0.588,35
Sep 18 2017 01: +0,0.591,14
Sep 19 2017 01: +0,0.588,11
Sep 20 2017 01: +0,0.586,17
Sep 21 2017 01: +0,0.603,18
Sep 22 2017 01: +0,0.559,15
Sep 23 2017 01: +0,0.605,26
Sep 24 2017 01: +0,0.583,28
Sep 25 2017 01: +0,0.545,33
Sep 26 2017 01: +0,0.531,75
Sep 27 2017 01: +0,0.494,26
Sep 28 2017 01: +0,0.49,29
Sep 29 2017 01: +0,0.482,29
Sep 30 2017 01: +0,0.471,23
Oct 01 2017 01: +0,0.49,44
Oct 02 2017 01: +0,0.495,25
Oct 03 2017 01: +0,0.489,23
Oct 04 2017 01: +0,0.489,21
Oct 05 2017 01: +0,0.51,16
Oct 06 2017 01: +0,0.525,19
Oct 07 2017 01: +0,0.532,55
Oct 08 2017 01: +0,0.541,32
Oct 09 2017 01: +0,0.499,23
Oct 10 2017 01: +0,0.472,38
Oct 11 2017 01: +0,0.509,26
Oct 12 2017 01: +0,0.549,22
Oct 13 2017 01: +0,0.576,22
Oct 14 2017 01: +0,0.621,26
Oct 15 2017 01: +0,0.616,20
Oct 16 2017 01: +0,0.603,23
Oct 17 2017 01: +0,0.644,23
Oct 18 2017 01: +0,0.614,16
Oct 19 2017 01: +0,0.58,19
Oct 20 2017 01: +0,0.593,29
Oct 21 2017 01: +0,0.645,20
Oct 22 2017 01: +0,0.634,19
Oct 23 2017 01: +0,0.637,15
Oct 24 2017 01: +0,0.664,12
Oct 25 2017 01: +0,0.568,11
Oct 26 2017 01: +0,0.657,10
Oct 27 2017 01: +0,0.653,16
Oct 28 2017 01: +0,0.621,16
Oct 29 2017 01: +0,0.612,22
Oct 30 2017 01: +0,0.654,11
Oct 31 2017 01: +0,0.588,11
Nov 01 2017 01: +0,0.636,17
Nov 02 2017 01: +0,0.654,15
Nov 03 2017 01: +0,0.667,20
Nov 04 2017 01: +0,0.643,22
Nov 05 2017 01: +0,0.6,22
Nov 06 2017 01: +0,0.597,7
Nov 07 2017 01: +0,0.59,23
Nov 08 2017 01: +0,0.585,11
Nov 09 2017 01: +0,0.596,20
Nov 10 2017 01: +0,0.588,20
Nov 11 2017 01: +0,0.584,17
Nov 12 2017 01: +0,0.523,14
Nov 13 2017 01: +0,0.506,13
Nov 14 2017 01: +0,0.475,21
Nov 15 2017 01: +0,0.532,17
Nov 16 2017 01: +0,0.527,24
Nov 17 2017 01: +0,0.517,17
Nov 18 2017 01: +0,0.535,18
Nov 19 2017 01: +0,0.546,17
Nov 20 2017 01: +0,0.542,16
Nov 21 2017 01: +0,0.533,12
Nov 22 2017 01: +0,0.564,21
Nov 23 2017 01: +0,0.565,14
Nov 24 2017 01: +0,0.595,10
Nov 25 2017 01: +0,0.571,21
Nov 26 2017 01: +0,0.606,47
Nov 27 2017 01: +0,0.584,7
Nov 28 2017 01: +0,0.612,13
Nov 29 2017 01: +0,0.626,14
Nov 30 2017 01: +0,0.653,16
Dec 01 2017 01: +0,0.682,10
Dec 02 2017 01: +0,0.684,19
Dec 03 2017 01: +0,0.662,15
Dec 04 2017 01: +0,0.672,11
Dec 05 2017 01: +0,0.664,7
Dec 06 2017 01: +0,0.677,24
Dec 07 2017 01: +0,0.65,14
Dec 08 2017 01: +0,0.673,19
Dec 09 2017 01: +0,0.715,14
Dec 10 2017 01: +0,0.708,17
Dec 11 2017 01: +0,0.694,8
Dec 12 2017 01: +0,0.665,15
Dec 13 2017 01: +0,0.651,12
Dec 14 2017 01: +0,0.659,17
Dec 15 2017 01: +0,0.749,11
Dec 16 2017 01: +0,0.729,15
Dec 17 2017 01: +0,0.696,13
Dec 18 2017 01: +0,0.677,14
Dec 19 2017 01: +0,0.66,15
Dec 20 2017 01: +0,0.692,11
Dec 21 2017 01: +0,0.665,15
Dec 22 2017 01: +0,0.665,12
Dec 23 2017 01: +0,0.635,16
Dec 24 2017 01: +0,0.59,21
Dec 25 2017 01: +0,0.667,15
Dec 26 2017 01: +0,0.672,28
Dec 27 2017 01: +0,0.67,17
Dec 28 2017 01: +0,0.586,16
Dec 29 2017 01: +0,0.662,17
Dec 30 2017 01: +0,0.659,19
Dec 31 2017 01: +0,0.582,21
Jan 01 2018 01: +0,0.63,15
Jan 02 2018 01: +0,0.613,13
Jan 03 2018 01: +0,0.65,23
Jan 04 2018 01: +0,0.579,14
Jan 05 2018 01: +0,0.612,20
Jan 06 2018 01: +0,0.688,12
Jan 07 2018 01: +0,0.717,17
Jan 08 2018 01: +0,0.729,11
Jan 09 2018 01: +0,0.728,7
Jan 10 2018 01: +0,0.705,12
Jan 11 2018 01: +0,0.707,13
Jan 12 2018 01: +0,0.696,17
Jan 13 2018 01: +0,0.719,22
Jan 14 2018 01: +0,0.689,14
Jan 15 2018 01: +0,0.701,13
Jan 16 2018 01: +0,0.731,17
Jan 17 2018 01: +0,0.721,7
Jan 18 2018 01: +0,0.727,13
Jan 19 2018 01: +0,0.736,22
Jan 20 2018 01: +0,0.718,19
Jan 21 2018 01: +0,0.69,9
Jan 22 2018 01: +0,0.732,25
Jan 23 2018 01: +0,0.673,16
Jan 24 2018 01: +0,0.589,15
Jan 25 2018 01: +0,0.612,8
Jan 26 2018 01: +0,0.665,14
Jan 27 2018 01: +0,0.68,7
Jan 28 2018 01: +0,0.7,22
Jan 29 2018 01: +0,0.725,24
Jan 30 2018 01: +0,0.744,25
Jan 31 2018 01: +0,0.751,18
Feb 01 2018 01: +0,0.814,13
Feb 02 2018 01: +0,0.841,27
Feb 03 2018 01: +0,0.893,22
Feb 04 2018 01: +0,0.968,14
Feb 05 2018 01: +0,0.878,7
Feb 06 2018 01: +0,0.91,9
Feb 07 2018 01: +0,0.914,7
Feb 08 2018 01: +0,0.884,7
Feb 09 2018 01: +0,0.952,13
Feb 10 2018 01: +0,0.952,24
Feb 11 2018 01: +0,0.931,17
Feb 12 2018 01: +0,0.881,6
Feb 13 2018 01: +0,0.967,5
Feb 14 2018 01: +0,0.929,10
Feb 15 2018 01: +0,0.959,5
Feb 16 2018 01: +0,0.9,6
Feb 17 2018 01: +0,0.838,11
Feb 18 2018 01: +0,0.826,11
Feb 19 2018 01: +0,0.831,11
Feb 20 2018 01: +0,0.844,16
Feb 21 2018 01: +0,0.826,10
Feb 22 2018 01: +0,0.777,8
Feb 23 2018 01: +0,0.82,12
Feb 24 2018 01: +0,0.853,11
Feb 25 2018 01: +0,0.835,17
Feb 26 2018 01: +0,0.87,9
Feb 27 2018 01: +0,0.833,15
Feb 28 2018 01: +0,0.827,6
Mar 01 2018 01: +0,0.853,26
Mar 02 2018 01: +0,0.892,13
Mar 03 2018 01: +0,0.876,14
Mar 04 2018 01: +0,0.943,11
Mar 05 2018 01: +0,0.94,13
Mar 06 2018 01: +0,0.911,14
Mar 07 2018 01: +0,0.871,10
Mar 08 2018 01: +0,0.857,7
Mar 09 2018 01: +0,0.886,4
Mar 10 2018 01: +0,0.815,14
Mar 11 2018 01: +0,0.883,8
Mar 12 2018 01: +0,0.853,4
Mar 13 2018 01: +0,0.868,5
Mar 14 2018 01: +0,0.845,8
Mar 15 2018 01: +0,0.865,4
Mar 16 2018 01: +0,0.798,12
Mar 17 2018 01: +0,0.81,7
Mar 18 2018 01: +0,0.84,11
Mar 19 2018 01: +0,0.805,4
Mar 20 2018 01: +0,0.858,6
Mar 21 2018 01: +0,0.847,5
Mar 22 2018 01: +0,0.794,6
Mar 23 2018 01: +0,0.84,7
Mar 24 2018 01: +0,0.868,7
Mar 25 2018 01: +0,0.811,11
Mar 26 2018 01: +0,0.813,9
Mar 27 2018 01: +0,0.838,9
Mar 28 2018 01: +0,0.797,5
Mar 29 2018 01: +0,0.753,5
Mar 30 2018 01: +0,0.735,10
Mar 31 2018 01: +0,0.726,8
Apr 01 2018 01: +0,0.797,13
Apr 02 2018 01: +0,0.741,8
Apr 03 2018 01: +0,0.774,13
Apr 04 2018 01: +0,0.768,8
Apr 05 2018 01: +0,0.817,12
Apr 06 2018 01: +0,0.662,5
Apr 07 2018 01: +0,0.821,11
Apr 08 2018 01: +0,0.77,16
Apr 09 2018 01: +0,0.77,9
Apr 10 2018 01: +0,0.703,7
Apr 11 2018 01: +0,0.687,4
Apr 12 2018 01: +0,0.722,12
Apr 13 2018 01: +0,0.745,16
Apr 14 2018 01: +0,0.743,16
Apr 15 2018 01: +0,0.731,8
Apr 16 2018 01: +0,0.753,15
Apr 17 2018 01: +0,0.723,4
Apr 18 2018 01: +0,0.773,5
Apr 19 2018 01: +0,0.743,10
Apr 20 2018 01: +0,0.764,14
Apr 21 2018 01: +0,0.731,8
Apr 22 2018 01: +0,0.775,13
Apr 23 2018 01: +0,0.674,9
Apr 24 2018 01: +0,0.796,3
Apr 25 2018 01: +0,0.797,7
Apr 26 2018 01: +0,0.809,15
Apr 27 2018 01: +0,0.802,4
Apr 28 2018 01: +0,0.778,5
Apr 29 2018 01: +0,0.816,11
Apr 30 2018 01: +0,0.864,13
May 01 2018 01: +0,0.799,9
May 02 2018 01: +0,0.866,4
May 03 2018 01: +0,0.773,5
May 04 2018 01: +0,0.834,6
May 05 2018 01: +0,0.812,15
May 06 2018 01: +0,0.694,2
May 07 2018 01: +0,0.76,6
May 08 2018 01: +0,0.786,6
May 09 2018 01: +0,0.705,25
May 10 2018 01: +0,0.698,8
May 11 2018 01: +0,0.712,5
May 12 2018 01: +0,0.746,7
May 13 2018 01: +0,0.696,8
May 14 2018 01: +0,0.709,3
May 15 2018 01: +0,0.746,11
May 16 2018 01: +0,0.755,6
May 17 2018 01: +0,0.751,5
May 18 2018 01: +0,0.684,3
May 19 2018 01: +0,0.683,10
May 20 2018 01: +0,0.663,7
May 21 2018 01: +0,0.726,6
May 22 2018 01: +0,0.692,7
May 23 2018 01: +0,0.703,7
May 24 2018 01: +0,0.715,7
May 25 2018 01: +0,0.758,3
May 26 2018 01: +0,0.704,3
May 27 2018 01: +0,0.605,11
May 28 2018 01: +0,0.688,6
May 29 2018 01: +0,0.696,2
May 30 2018 01: +0,0.697,10
May 31 2018 01: +0,0.733,8
Jun 01 2018 01: +0,0.727,15
Jun 02 2018 01: +0,0.673,10
Jun 03 2018 01: +0,0.609,115
Jun 04 2018 01: +0,0.639,10
Jun 05 2018 01: +0,0.67,5
Jun 06 2018 01: +0,0.67,8
Jun 07 2018 01: +0,0.64,5
Jun 08 2018 01: +0,0.627,15
Jun 09 2018 01: +0,0.602,8
Jun 10 2018 01: +0,0.644,4
Jun 11 2018 01: +0,0.632,19
Jun 12 2018 01: +0,0.542,2
Jun 13 2018 01: +0,0.637,6
Jun 14 2018 01: +0,0.596,12
Jun 15 2018 01: +0,0.643,11
Jun 16 2018 01: +0,0.637,9
Jun 17 2018 01: +0,0.642,16
Jun 18 2018 01: +0,0.68,11
Jun 19 2018 01: +0,0.629,8
Jun 20 2018 01: +0,0.65,6
Jun 21 2018 01: +0,0.673,6
Jun 22 2018 01: +0,0.597,6
Jun 23 2018 01: +0,0.582,11
Jun 24 2018 01: +0,0.591,10
Jun 25 2018 01: +0,0.555,13
Jun 26 2018 01: +0,0.581,6
Jun 27 2018 01: +0,0.573,6
Jun 28 2018 01: +0,0.532,17
Jun 29 2018 01: +0,0.563,14
Jun 30 2018 01: +0,0.588,12
Jul 01 2018 01: +0,0.589,7
Jul 02 2018 01: +0,0.65,7
Jul 03 2018 01: +0,0.645,13
Jul 04 2018 01: +0,0.656,16
Jul 05 2018 01: +0,0.624,9
Jul 06 2018 01: +0,0.627,3
Jul 07 2018 01: +0,0.623,12
Jul 08 2018 01: +0,0.625,8
Jul 09 2018 01: +0,0.591,9
Jul 10 2018 01: +0,0.591,7
Jul 11 2018 01: +0,0.565,24
Jul 12 2018 01: +0,0.575,12
Jul 13 2018 01: +0,0.583,8
Jul 14 2018 01: +0,0.515,2
Jul 15 2018 01: +0,0.577,12
Jul 16 2018 01: +0,0.614,12
Jul 17 2018 01: +0,0.662,15
Jul 18 2018 01: +0,0.664,9
Jul 19 2018 01: +0,0.667,9
Jul 20 2018 01: +0,0.855,163
Jul 21 2018 01: +0,1.12,32
Jul 22 2018 01: +0,1.236,4
Jul 23 2018 01: +0,1.126,5
Jul 24 2018 01: +0,0.88,1
Jul 25 2018 01: +0,0.878,6
Jul 26 2018 01: +0,0.851,4
Jul 27 2018 01: +0,0.776,4
Jul 28 2018 01: +0,0.801,3
Jul 29 2018 01: +0,0.842,10
Jul 30 2018 01: +0,0.745,4
Jul 31 2018 01: +0,0.802,11
Aug 01 2018 01: +0,0.839,5
Aug 02 2018 01: +0,0.774,6
Aug 03 2018 01: +0,0.746,8
Aug 04 2018 01: +0,0.771,10
Aug 05 2018 01: +0,0.61,1
Aug 06 2018 01: +0,0.737,4
Aug 07 2018 01: +0,0.767,8
Aug 08 2018 01: +0,0.76,5
Aug 09 2018 01: +0,0.646,25
Aug 10 2018 01: +0,0.65,7
Aug 11 2018 01: +0,0.604,8
Aug 12 2018 01: +0,0.581,5
Aug 13 2018 01: +0,0.641,9
Aug 14 2018 01: +0,0.657,8
Aug 15 2018 01: +0,0.673,13
Aug 16 2018 01: +0,0.687,6
Aug 17 2018 01: +0,0.631,5
Aug 18 2018 01: +0,0.777,6
Aug 19 2018 01: +0,0.735,5
Aug 20 2018 01: +0,0.721,8
Aug 21 2018 01: +0,0.738,2
Aug 22 2018 01: +0,0.705,2
Aug 23 2018 01: +0,0.737,9
Aug 24 2018 01: +0,0.765,9
Aug 25 2018 01: +0,0.799,12
Aug 26 2018 01: +0,0.846,5
Aug 27 2018 01: +0,0.811,2
Aug 28 2018 01: +0,0.876,8
Aug 29 2018 01: +0,0.73,1
Aug 30 2018 01: +0,0.837,5
Aug 31 2018 01: +0,0.827,5
Sep 01 2018 01: +0,0.812,5
Sep 02 2018 01: +0,0.766,6
Sep 03 2018 01: +0,0.813,3
Sep 04 2018 01: +0,0.722,3
Sep 06 2018 01: +0,0.755,6
Sep 07 2018 01: +0,0.711,11
Sep 08 2018 01: +0,0.729,4
Sep 09 2018 01: +0,0.702,6
Sep 10 2018 01: +0,0.714,13
Sep 11 2018 01: +0,0.748,3
Sep 12 2018 01: +0,0.744,4
Sep 13 2018 01: +0,0.663,9
Sep 14 2018 01: +0,0.672,6
Sep 15 2018 01: +0,0.594,8
Sep 16 2018 01: +0,0.637,9
Sep 17 2018 01: +0,0.722,9
Sep 18 2018 01: +0,0.766,2
Sep 19 2018 01: +0,0.684,5
Sep 20 2018 01: +0,0.625,2
Sep 21 2018 01: +0,0.679,12
Sep 22 2018 01: +0,0.646,11
Sep 23 2018 01: +0,0.613,5
Sep 24 2018 01: +0,0.613,10
Sep 25 2018 01: +0,0.651,4
Sep 26 2018 01: +0,0.607,4
Sep 27 2018 01: +0,0.561,2
Sep 28 2018 01: +0,0.546,6
Sep 29 2018 01: +0,0.543,15
Sep 30 2018 01: +0,0.582,8
Oct 01 2018 01: +0,0.582,4
Oct 02 2018 01: +0,0.705,15
Oct 03 2018 08: +0,0.789,1
Oct 03 2018 11: +0,0.79,1
Oct 03 2018 14: +0,0.795,3
Oct 04 2018 16: +0,0.749,1
Oct 05 2018 06: +0,0.77,1
Oct 06 2018 00: +0,0.782,1
Oct 06 2018 03: +0,0.795,5
Oct 06 2018 07: +0,0.761,1
Oct 06 2018 20: +0,0.783,1
Oct 06 2018 21: +0,0.768,1
Oct 07 2018 04: +0,0.76,1
Oct 07 2018 09: +0,0.76,1
Oct 07 2018 18: +0,0.7,2
Oct 08 2018 00: +0,0.797,1
Oct 08 2018 09: +0,0.793,1
Oct 08 2018 20: +0,0.759,1
Oct 08 2018 22: +0,0.793,1
Oct 09 2018 10: +0,0.61,1
Oct 09 2018 13: +0,0.517,1
Oct 09 2018 16: +0,0.749,1
Oct 09 2018 17: +0,0.763,1
Oct 09 2018 18: +0,0.749,1
Oct 09 2018 19: +0,0.674,2
Oct 09 2018 23: +0,0.73,1
Oct 10 2018 06: +0,0.713,1
Oct 10 2018 08: +0,0.724,1
Oct 10 2018 13: +0,0.738,1
Oct 11 2018 14: +0,0.739,1
Oct 11 2018 15: +0,0.62,1
Oct 11 2018 16: +0,0.736,2
Oct 11 2018 20: +0,0.759,1
Oct 12 2018 04: +0,0.744,1
Oct 12 2018 20: +0,0.73,1
Oct 12 2018 22: +0,0.701,1
Oct 13 2018 02: +0,0.751,1
Oct 13 2018 06: +0,0.63,2
Oct 13 2018 10: +0,0.64,1
Oct 13 2018 12: +0,0.713,1
Oct 13 2018 14: +0,0.736,1
Oct 13 2018 16: +0,0.747,1
Oct 14 2018 01: +0,0.758,1
Oct 14 2018 12: +0,0.49,5
Oct 14 2018 16: +0,0.736,1
Oct 14 2018 17: +0,0.739,1
Oct 15 2018 02: +0,0.7,1
Oct 15 2018 09: +0,0.716,1
Oct 15 2018 18: +0,0.716,1
Oct 15 2018 19: +0,0.598,4
Oct 16 2018 05: +0,0.735,1
Oct 16 2018 10: +0,0.729,1
Oct 16 2018 21: +0,0.726,2
Oct 17 2018 05: +0,0.73,1
Oct 17 2018 12: +0,0.73,1
Oct 17 2018 15: +0,0.734,1
Oct 17 2018 19: +0,0.737,3
Oct 18 2018 12: +0,0.68,1
Oct 18 2018 14: +0,0.751,4
Oct 18 2018 18: +0,0.769,1
Oct 19 2018 01: +0,0.76,1
Oct 19 2018 13: +0,0.758,1
Oct 19 2018 15: +0,0.758,1
Oct 19 2018 18: +0,0.762,1
Oct 19 2018 20: +0,0.77,1
Oct 20 2018 06: +0,0.774,1
Oct 20 2018 15: +0,0.775,1
Oct 20 2018 20: +0,0.77,4
Oct 20 2018 22: +0,0.58,1
Oct 21 2018 01: +0,0.722,1
Oct 21 2018 02: +0,0.73,1
Oct 21 2018 06: +0,0.736,1
Oct 21 2018 11: +0,0.79,1
Oct 21 2018 12: +0,0.79,2
Oct 21 2018 18: +0,0.762,2
Oct 21 2018 22: +0,0.763,1
Oct 22 2018 10: +0,0.733,1
Oct 22 2018 14: +0,0.75,3
Oct 22 2018 16: +0,0.744,1
Oct 22 2018 21: +0,0.754,2
Oct 22 2018 22: +0,0.792,1
Oct 23 2018 02: +0,0.78,1
Oct 23 2018 15: +0,0.78,1
Oct 23 2018 16: +0,0.792,2
Oct 23 2018 17: +0,0.781,1
Oct 23 2018 18: +0,0.792,2
Oct 24 2018 03: +0,0.77,1
Oct 24 2018 04: +0,0.77,1
Oct 24 2018 11: +0,0.791,1
Oct 24 2018 12: +0,0.783,1
Oct 24 2018 15: +0,0.791,1
Oct 24 2018 16: +0,0.791,1
Oct 24 2018 19: +0,0.78,1
Oct 24 2018 20: +0,0.804,1
Oct 24 2018 21: +0,0.8,1
Oct 25 2018 09: +0,0.787,1
Oct 26 2018 06: +0,0.78,1
Oct 26 2018 16: +0,0.798,1
Oct 26 2018 18: +0,0.802,2
Oct 27 2018 01: +0,0.817,1
Oct 27 2018 04: +0,0.82,1
Oct 27 2018 11: +0,0.83,1
Oct 27 2018 13: +0,0.83,1
Oct 27 2018 19: +0,0.75,1
Oct 27 2018 23: +0,0.794,1
Oct 28 2018 03: +0,0.83,1
Oct 28 2018 20: +0,0.828,2
Oct 28 2018 21: +0,0.84,1
Oct 29 2018 10: +0,0.838,2
Oct 30 2018 19: +0,0.835,1
Oct 30 2018 20: +0,0.72,1
Oct 31 2018 16: +0,0.66,1
Oct 31 2018 20: +0,0.745,1
Oct 31 2018 21: +0,0.735,1
Nov 01 2018 05: +0,0.75,5
Nov 01 2018 08: +0,0.839,1
Nov 01 2018 15: +0,0.839,5
Nov 01 2018 18: +0,0.74,1
Nov 01 2018 20: +0,0.849,1
Nov 02 2018 01: +0,0.854,1
Nov 02 2018 04: +0,0.87,3
Nov 02 2018 09: +0,0.72,1
Nov 02 2018 15: +0,0.874,1
Nov 02 2018 16: +0,0.797,1
Nov 02 2018 21: +0,0.876,1
