Aug 15 2015 01: +0,1.15,940
Oct 20 2016 01: +0,0.345,54
Oct 21 2016 01: +0,0.327,205
Oct 22 2016 01: +0,0.342,104
Oct 23 2016 01: +0,0.336,125
Oct 24 2016 01: +0,0.34,60
Oct 25 2016 01: +0,0.335,94
Oct 26 2016 01: +0,0.33,124
Oct 27 2016 01: +0,0.33,100
Oct 28 2016 01: +0,0.328,139
Oct 29 2016 01: +0,0.333,175
Oct 30 2016 01: +0,0.346,41
Oct 31 2016 01: +0,0.336,75
Nov 01 2016 01: +0,0.335,82
Nov 02 2016 01: +0,0.347,56
Nov 03 2016 01: +0,0.338,62
Nov 04 2016 01: +0,0.344,80
Nov 05 2016 01: +0,0.35,82
Nov 06 2016 01: +0,0.347,120
Nov 07 2016 01: +0,0.335,100
Nov 08 2016 01: +0,0.338,104
Nov 09 2016 01: +0,0.341,87
Nov 10 2016 01: +0,0.33,174
Nov 11 2016 01: +0,0.342,121
Nov 12 2016 01: +0,0.346,127
Nov 13 2016 01: +0,0.343,79
Nov 14 2016 01: +0,0.343,87
Nov 15 2016 01: +0,0.332,92
Nov 16 2016 01: +0,0.328,95
Nov 17 2016 01: +0,0.315,267
Nov 18 2016 01: +0,0.323,235
Nov 19 2016 01: +0,0.336,101
Nov 20 2016 01: +0,0.341,93
Nov 21 2016 01: +0,0.342,58
Nov 22 2016 01: +0,0.339,80
Nov 23 2016 01: +0,0.334,79
Nov 24 2016 01: +0,0.32,76
Nov 25 2016 01: +0,0.32,80
Nov 26 2016 01: +0,0.327,127
Nov 27 2016 01: +0,0.319,114
Nov 28 2016 01: +0,0.31,121
Nov 29 2016 01: +0,0.316,77
Nov 30 2016 01: +0,0.323,152
Dec 01 2016 01: +0,0.337,112
Dec 02 2016 01: +0,0.348,117
Dec 03 2016 01: +0,0.361,87
Dec 04 2016 01: +0,0.362,109
Dec 05 2016 01: +0,0.366,73
Dec 06 2016 01: +0,0.371,78
Dec 07 2016 01: +0,0.372,97
Dec 08 2016 01: +0,0.376,71
Dec 09 2016 01: +0,0.369,84
Dec 10 2016 01: +0,0.375,156
Dec 11 2016 01: +0,0.372,94
Dec 12 2016 01: +0,0.376,84
Dec 13 2016 01: +0,0.379,77
Dec 14 2016 01: +0,0.373,48
Dec 15 2016 01: +0,0.37,55
Dec 16 2016 01: +0,0.363,75
Dec 17 2016 01: +0,0.364,104
Dec 18 2016 01: +0,0.354,63
Dec 19 2016 01: +0,0.344,90
Dec 20 2016 01: +0,0.349,102
Dec 21 2016 01: +0,0.343,97
Dec 22 2016 01: +0,0.343,97
Dec 23 2016 01: +0,0.329,170
Dec 24 2016 01: +0,0.344,137
Dec 25 2016 01: +0,0.357,79
Dec 26 2016 01: +0,0.352,137
Dec 27 2016 01: +0,0.351,128
Dec 28 2016 01: +0,0.353,83
Dec 29 2016 01: +0,0.351,149
Dec 30 2016 01: +0,0.359,177
Dec 31 2016 01: +0,0.355,125
Jan 01 2017 01: +0,0.356,134
Jan 02 2017 01: +0,0.352,152
Jan 03 2017 01: +0,0.354,135
Jan 04 2017 01: +0,0.357,136
Jan 05 2017 01: +0,0.356,174
Jan 06 2017 01: +0,0.366,123
Jan 07 2017 01: +0,0.368,134
Jan 08 2017 01: +0,0.359,163
Jan 09 2017 01: +0,0.352,204
Jan 10 2017 01: +0,0.364,91
Jan 11 2017 01: +0,0.365,112
Jan 12 2017 01: +0,0.357,142
Jan 13 2017 01: +0,0.364,130
Jan 14 2017 01: +0,0.364,108
Jan 15 2017 01: +0,0.369,64
Jan 16 2017 01: +0,0.356,82
Jan 17 2017 01: +0,0.363,104
Jan 18 2017 01: +0,0.363,72
Jan 19 2017 01: +0,0.365,75
Jan 20 2017 01: +0,0.366,61
Jan 21 2017 01: +0,0.35,107
Jan 22 2017 01: +0,0.351,114
Jan 23 2017 01: +0,0.358,105
Jan 24 2017 01: +0,0.366,97
Jan 25 2017 01: +0,0.369,80
Jan 26 2017 01: +0,0.366,86
Jan 27 2017 01: +0,0.363,37
Jan 28 2017 01: +0,0.355,62
Jan 29 2017 01: +0,0.327,58
Jan 30 2017 01: +0,0.295,30
Jan 31 2017 01: +0,0.309,34
Feb 01 2017 01: +0,0.319,45
Feb 02 2017 01: +0,0.328,27
Feb 03 2017 01: +0,0.315,32
Feb 04 2017 01: +0,0.307,59
Feb 05 2017 01: +0,0.31,64
Feb 06 2017 01: +0,0.307,47
Feb 07 2017 01: +0,0.308,37
Feb 08 2017 01: +0,0.306,38
Feb 09 2017 01: +0,0.305,35
Feb 10 2017 01: +0,0.302,99
Feb 11 2017 01: +0,0.306,65
Feb 12 2017 01: +0,0.3,65
Feb 13 2017 01: +0,0.287,48
Feb 14 2017 01: +0,0.31,40
Feb 15 2017 01: +0,0.307,50
Feb 16 2017 01: +0,0.312,33
Feb 17 2017 01: +0,0.33,32
Feb 18 2017 01: +0,0.327,47
Feb 19 2017 01: +0,0.301,30
Feb 20 2017 01: +0,0.302,120
Feb 21 2017 01: +0,0.292,76
Feb 22 2017 01: +0,0.304,44
Feb 23 2017 01: +0,0.31,46
Feb 24 2017 01: +0,0.32,34
Feb 25 2017 01: +0,0.311,68
Feb 26 2017 01: +0,0.318,53
Feb 27 2017 01: +0,0.327,29
Feb 28 2017 01: +0,0.318,50
Mar 01 2017 01: +0,0.327,35
Mar 02 2017 01: +0,0.331,44
Mar 03 2017 01: +0,0.336,49
Mar 04 2017 01: +0,0.328,66
Mar 05 2017 01: +0,0.33,62
Mar 06 2017 01: +0,0.327,33
Mar 07 2017 01: +0,0.304,89
Mar 08 2017 01: +0,0.325,37
Mar 09 2017 01: +0,0.321,55
Mar 10 2017 01: +0,0.327,111
Mar 11 2017 01: +0,0.329,96
Mar 12 2017 01: +0,0.33,142
Mar 13 2017 01: +0,0.329,88
Mar 14 2017 01: +0,0.33,108
Mar 15 2017 01: +0,0.333,71
Mar 16 2017 01: +0,0.343,53
Mar 17 2017 01: +0,0.338,52
Mar 18 2017 01: +0,0.343,85
Mar 19 2017 01: +0,0.354,110
Mar 20 2017 01: +0,0.35,78
Mar 21 2017 01: +0,0.352,107
Mar 22 2017 01: +0,0.353,70
Mar 23 2017 01: +0,0.356,58
Mar 24 2017 01: +0,0.351,51
Mar 25 2017 01: +0,0.356,100
Mar 26 2017 01: +0,0.363,75
Mar 27 2017 01: +0,0.362,35
Mar 28 2017 01: +0,0.354,97
Mar 29 2017 01: +0,0.36,115
Mar 30 2017 01: +0,0.359,109
Mar 31 2017 01: +0,0.36,105
Apr 01 2017 01: +0,0.361,162
Apr 02 2017 01: +0,0.363,83
Apr 03 2017 01: +0,0.359,68
Apr 04 2017 01: +0,0.368,69
Apr 05 2017 01: +0,0.363,109
Apr 06 2017 01: +0,0.369,65
Apr 07 2017 01: +0,0.363,163
Apr 08 2017 01: +0,0.362,259
Apr 09 2017 01: +0,0.367,125
Apr 10 2017 01: +0,0.367,100
Apr 11 2017 01: +0,0.366,125
Apr 12 2017 01: +0,0.363,131
Apr 13 2017 01: +0,0.378,76
Apr 14 2017 01: +0,0.379,75
Apr 15 2017 01: +0,0.38,111
Apr 16 2017 01: +0,0.382,165
Apr 17 2017 01: +0,0.389,116
Apr 18 2017 01: +0,0.387,148
Apr 19 2017 01: +0,0.393,126
Apr 20 2017 01: +0,0.401,54
Apr 21 2017 01: +0,0.419,70
Apr 22 2017 01: +0,0.404,76
Apr 23 2017 01: +0,0.416,71
Apr 24 2017 01: +0,0.398,87
Apr 25 2017 01: +0,0.4,80
Apr 26 2017 01: +0,0.407,65
Apr 27 2017 01: +0,0.407,76
Apr 28 2017 01: +0,0.435,45
Apr 29 2017 01: +0,0.42,57
Apr 30 2017 01: +0,0.425,57
May 01 2017 01: +0,0.424,73
May 02 2017 01: +0,0.416,59
May 03 2017 01: +0,0.403,101
May 04 2017 01: +0,0.414,41
May 05 2017 01: +0,0.397,166
May 06 2017 01: +0,0.41,142
May 07 2017 01: +0,0.406,106
May 08 2017 01: +0,0.394,275
May 09 2017 01: +0,0.404,83
May 10 2017 01: +0,0.408,75
May 11 2017 01: +0,0.413,50
May 12 2017 01: +0,0.421,91
May 13 2017 01: +0,0.416,92
May 14 2017 01: +0,0.416,107
May 15 2017 01: +0,0.414,82
May 16 2017 01: +0,0.423,42
May 17 2017 01: +0,0.424,77
May 18 2017 01: +0,0.42,106
May 19 2017 01: +0,0.414,86
May 20 2017 01: +0,0.425,85
May 21 2017 01: +0,0.42,61
May 22 2017 01: +0,0.42,50
May 23 2017 01: +0,0.417,120
May 24 2017 01: +0,0.377,67
May 25 2017 01: +0,0.41,97
May 26 2017 01: +0,0.417,161
May 27 2017 01: +0,0.415,183
May 28 2017 01: +0,0.403,281
May 29 2017 01: +0,0.398,298
May 30 2017 01: +0,0.407,255
May 31 2017 01: +0,0.402,276
Jun 01 2017 01: +0,0.402,373
Jun 02 2017 01: +0,0.396,449
Jun 03 2017 01: +0,0.406,335
Jun 04 2017 01: +0,0.404,317
Jun 05 2017 01: +0,0.401,386
Jun 06 2017 01: +0,0.382,427
Jun 07 2017 01: +0,0.396,323
Jun 08 2017 01: +0,0.389,320
Jun 09 2017 01: +0,0.39,307
Jun 10 2017 01: +0,0.395,334
Jun 11 2017 01: +0,0.399,209
Jun 12 2017 01: +0,0.401,135
Jun 13 2017 01: +0,0.407,101
Jun 14 2017 01: +0,0.407,76
Jun 15 2017 01: +0,0.406,87
Jun 16 2017 01: +0,0.401,76
Jun 17 2017 01: +0,0.39,179
Jun 18 2017 01: +0,0.374,217
Jun 19 2017 01: +0,0.397,69
Jun 20 2017 01: +0,0.401,35
Jun 21 2017 01: +0,0.38,92
Jun 22 2017 01: +0,0.389,54
Jun 23 2017 01: +0,0.373,41
Jun 24 2017 01: +0,0.382,37
Jun 25 2017 01: +0,0.386,34
Jun 26 2017 01: +0,0.379,33
Jun 27 2017 01: +0,0.388,45
Jun 28 2017 01: +0,0.39,43
Jun 29 2017 01: +0,0.393,31
Jun 30 2017 01: +0,0.39,65
Jul 01 2017 01: +0,0.4,74
Jul 02 2017 01: +0,0.399,51
Jul 03 2017 01: +0,0.392,52
Jul 04 2017 01: +0,0.402,84
Jul 05 2017 01: +0,0.396,70
Jul 06 2017 01: +0,0.405,71
Jul 07 2017 01: +0,0.4,79
Jul 08 2017 01: +0,0.361,63
Jul 09 2017 01: +0,0.356,37
Jul 10 2017 01: +0,0.35,38
Jul 11 2017 01: +0,0.359,41
Jul 12 2017 01: +0,0.33,94
Jul 13 2017 01: +0,0.348,61
Jul 14 2017 01: +0,0.354,46
Jul 15 2017 01: +0,0.36,64
Jul 16 2017 01: +0,0.375,47
Jul 17 2017 01: +0,0.374,46
Jul 18 2017 01: +0,0.37,41
Jul 19 2017 01: +0,0.362,111
Jul 20 2017 01: +0,0.35,23
Jul 21 2017 01: +0,0.343,54
Jul 22 2017 01: +0,0.35,31
Jul 23 2017 01: +0,0.339,33
Jul 24 2017 01: +0,0.307,28
Jul 25 2017 01: +0,0.339,16
Jul 26 2017 01: +0,0.339,18
Jul 27 2017 01: +0,0.337,19
Jul 28 2017 01: +0,0.341,24
Jul 29 2017 01: +0,0.365,29
Jul 30 2017 01: +0,0.369,16
Jul 31 2017 01: +0,0.364,28
Aug 01 2017 01: +0,0.38,27
Aug 02 2017 01: +0,0.369,38
Aug 03 2017 01: +0,0.371,18
Aug 04 2017 01: +0,0.344,22
Aug 05 2017 01: +0,0.354,28
Aug 06 2017 01: +0,0.335,30
Aug 07 2017 01: +0,0.342,19
Aug 08 2017 01: +0,0.338,24
Aug 09 2017 01: +0,0.351,20
Aug 10 2017 01: +0,0.349,29
Aug 11 2017 01: +0,0.341,20
Aug 12 2017 01: +0,0.331,29
Aug 13 2017 01: +0,0.338,13
Aug 14 2017 01: +0,0.352,28
Aug 15 2017 01: +0,0.326,29
Aug 16 2017 01: +0,0.315,29
Aug 17 2017 01: +0,0.326,32
Aug 18 2017 01: +0,0.312,32
Aug 19 2017 01: +0,0.316,22
Aug 20 2017 01: +0,0.319,26
Aug 21 2017 01: +0,0.322,42
Aug 22 2017 01: +0,0.317,46
Aug 23 2017 01: +0,0.321,20
Aug 24 2017 01: +0,0.311,39
Aug 25 2017 01: +0,0.314,28
Aug 26 2017 01: +0,0.324,44
Aug 27 2017 01: +0,0.326,19
Aug 28 2017 01: +0,0.329,34
Aug 29 2017 01: +0,0.328,20
Aug 30 2017 01: +0,0.324,26
Aug 31 2017 01: +0,0.324,19
Sep 01 2017 01: +0,0.331,39
Sep 02 2017 01: +0,0.336,32
Sep 03 2017 01: +0,0.327,37
Sep 04 2017 01: +0,0.324,18
Sep 05 2017 01: +0,0.344,29
Sep 06 2017 01: +0,0.365,29
Sep 07 2017 01: +0,0.38,15
Sep 08 2017 01: +0,0.38,34
Sep 09 2017 01: +0,0.375,24
Sep 10 2017 01: +0,0.366,50
Sep 11 2017 01: +0,0.352,28
Sep 12 2017 01: +0,0.377,11
Sep 13 2017 01: +0,0.35,19
Sep 14 2017 01: +0,0.381,25
Sep 15 2017 01: +0,0.375,22
Sep 16 2017 01: +0,0.373,44
Sep 17 2017 01: +0,0.376,39
Sep 18 2017 01: +0,0.363,19
Sep 19 2017 01: +0,0.364,26
Sep 20 2017 01: +0,0.382,19
Sep 21 2017 01: +0,0.362,30
Sep 22 2017 01: +0,0.365,26
Sep 23 2017 01: +0,0.345,147
Sep 24 2017 01: +0,0.337,46
Sep 25 2017 01: +0,0.321,95
Sep 26 2017 01: +0,0.33,48
Sep 27 2017 01: +0,0.323,47
Sep 28 2017 01: +0,0.312,45
Sep 29 2017 01: +0,0.347,44
Sep 30 2017 01: +0,0.345,48
Oct 01 2017 01: +0,0.345,35
Oct 02 2017 01: +0,0.352,29
Oct 03 2017 01: +0,0.335,28
Oct 04 2017 01: +0,0.34,40
Oct 05 2017 01: +0,0.316,34
Oct 06 2017 01: +0,0.306,86
Oct 07 2017 01: +0,0.35,35
Oct 08 2017 01: +0,0.359,21
Oct 09 2017 01: +0,0.355,26
Oct 10 2017 01: +0,0.344,38
Oct 11 2017 01: +0,0.359,23
Oct 12 2017 01: +0,0.349,27
Oct 13 2017 01: +0,0.361,36
Oct 14 2017 01: +0,0.365,74
Oct 15 2017 01: +0,0.354,25
Oct 16 2017 01: +0,0.353,31
Oct 17 2017 01: +0,0.359,17
Oct 18 2017 01: +0,0.364,20
Oct 19 2017 01: +0,0.362,17
Oct 20 2017 01: +0,0.359,17
Oct 21 2017 01: +0,0.352,39
Oct 22 2017 01: +0,0.341,56
Oct 23 2017 01: +0,0.354,18
Oct 24 2017 01: +0,0.347,20
Oct 25 2017 01: +0,0.354,16
Oct 26 2017 01: +0,0.358,33
Oct 27 2017 01: +0,0.348,22
Oct 28 2017 01: +0,0.346,34
Oct 29 2017 01: +0,0.341,22
Oct 30 2017 01: +0,0.346,31
Oct 31 2017 01: +0,0.333,20
Nov 01 2017 01: +0,0.342,20
Nov 02 2017 01: +0,0.34,29
Nov 03 2017 01: +0,0.361,33
Nov 04 2017 01: +0,0.334,42
Nov 05 2017 01: +0,0.359,18
Nov 06 2017 01: +0,0.322,35
Nov 07 2017 01: +0,0.355,10
Nov 08 2017 01: +0,0.348,14
Nov 09 2017 01: +0,0.357,13
Nov 10 2017 01: +0,0.353,13
Nov 11 2017 01: +0,0.361,21
Nov 12 2017 01: +0,0.349,28
Nov 13 2017 01: +0,0.308,41
Nov 14 2017 01: +0,0.303,24
Nov 15 2017 01: +0,0.298,28
Nov 16 2017 01: +0,0.306,48
Nov 17 2017 01: +0,0.316,36
Nov 18 2017 01: +0,0.324,25
Nov 19 2017 01: +0,0.319,28
Nov 20 2017 01: +0,0.312,22
Nov 21 2017 01: +0,0.313,26
Nov 22 2017 01: +0,0.323,24
Nov 23 2017 01: +0,0.318,18
Nov 24 2017 01: +0,0.317,27
Nov 25 2017 01: +0,0.313,23
Nov 26 2017 01: +0,0.313,26
Nov 27 2017 01: +0,0.337,22
Nov 28 2017 01: +0,0.348,15
Nov 29 2017 01: +0,0.345,9
Nov 30 2017 01: +0,0.351,19
Dec 01 2017 01: +0,0.331,14
Dec 02 2017 01: +0,0.342,25
Dec 03 2017 01: +0,0.327,32
Dec 04 2017 01: +0,0.334,20
Dec 05 2017 01: +0,0.331,27
Dec 06 2017 01: +0,0.317,28
Dec 07 2017 01: +0,0.319,41
Dec 08 2017 01: +0,0.313,34
Dec 09 2017 01: +0,0.335,36
Dec 10 2017 01: +0,0.332,26
Dec 11 2017 01: +0,0.32,36
Dec 12 2017 01: +0,0.329,16
Dec 13 2017 01: +0,0.305,27
Dec 14 2017 01: +0,0.303,27
Dec 15 2017 01: +0,0.3,43
Dec 16 2017 01: +0,0.317,36
Dec 17 2017 01: +0,0.325,29
Dec 18 2017 01: +0,0.337,26
Dec 19 2017 01: +0,0.293,80
Dec 20 2017 01: +0,0.301,44
Dec 21 2017 01: +0,0.331,21
Dec 22 2017 01: +0,0.308,28
Dec 23 2017 01: +0,0.308,23
Dec 24 2017 01: +0,0.307,26
Dec 25 2017 01: +0,0.316,31
Dec 26 2017 01: +0,0.302,29
Dec 27 2017 01: +0,0.318,32
Dec 28 2017 01: +0,0.337,32
Dec 29 2017 01: +0,0.321,22
Dec 30 2017 01: +0,0.312,32
Dec 31 2017 01: +0,0.299,22
Jan 01 2018 01: +0,0.297,31
Jan 02 2018 01: +0,0.313,25
Jan 03 2018 01: +0,0.325,31
Jan 04 2018 01: +0,0.317,45
Jan 05 2018 01: +0,0.341,25
Jan 06 2018 01: +0,0.308,42
Jan 07 2018 01: +0,0.308,29
Jan 08 2018 01: +0,0.32,34
Jan 09 2018 01: +0,0.33,23
