Feb 27 2015 01: +0,1.12,956
Oct 01 2017 01: +0,1.685,11
Oct 02 2017 01: +0,1.673,14
Oct 03 2017 01: +0,1.536,22
Oct 04 2017 01: +0,1.523,15
Oct 05 2017 01: +0,1.614,15
Oct 06 2017 01: +0,1.766,15
Oct 07 2017 01: +0,1.806,33
Oct 08 2017 01: +0,1.855,5
Oct 09 2017 01: +0,1.64,6
Oct 10 2017 01: +0,1.88,1
Oct 11 2017 01: +0,1.924,11
Oct 12 2017 01: +0,1.916,5
Oct 13 2017 01: +0,1.849,14
Oct 14 2017 01: +0,1.84,5
Oct 15 2017 01: +0,1.892,12
Oct 16 2017 01: +0,1.797,15
Oct 17 2017 01: +0,1.914,9
Oct 18 2017 01: +0,1.981,12
Oct 19 2017 01: +0,1.947,4
Oct 20 2017 01: +0,1.84,17
Oct 21 2017 01: +0,1.814,5
Oct 22 2017 01: +0,1.755,16
Oct 23 2017 01: +0,1.719,19
Oct 24 2017 01: +0,1.718,10
Oct 25 2017 01: +0,1.796,14
Oct 26 2017 01: +0,1.923,7
Oct 27 2017 01: +0,1.807,13
Oct 28 2017 01: +0,1.65,7
Oct 29 2017 01: +0,1.841,7
Oct 30 2017 01: +0,1.645,6
Oct 31 2017 01: +0,1.678,3
Nov 01 2017 01: +0,1.634,11
Nov 02 2017 01: +0,1.823,18
Nov 03 2017 01: +0,1.843,8
Nov 04 2017 01: +0,1.901,15
Nov 05 2017 01: +0,1.831,12
Nov 06 2017 01: +0,1.864,3
Nov 07 2017 01: +0,1.897,12
Nov 08 2017 01: +0,1.765,2
Nov 09 2017 01: +0,1.653,7
Nov 10 2017 01: +0,1.748,4
Nov 11 2017 01: +0,1.612,17
Nov 12 2017 01: +0,1.523,8
Nov 13 2017 01: +0,1.383,3
Nov 14 2017 01: +0,1.499,10
Nov 15 2017 01: +0,1.518,11
Nov 16 2017 01: +0,1.585,8
Nov 17 2017 01: +0,1.585,7
Nov 18 2017 01: +0,1.543,14
Nov 19 2017 01: +0,1.667,10
Nov 20 2017 01: +0,1.767,13
Nov 21 2017 01: +0,1.757,3
Nov 22 2017 01: +0,1.459,11
Nov 23 2017 01: +0,1.521,7
Nov 24 2017 01: +0,1.498,13
Nov 25 2017 01: +0,1.567,3
Nov 26 2017 01: +0,1.528,10
Nov 27 2017 01: +0,1.58,12
Nov 28 2017 01: +0,1.48,6
Nov 29 2017 01: +0,1.607,6
Nov 30 2017 01: +0,1.455,5
Dec 01 2017 01: +0,1.562,7
Dec 02 2017 01: +0,1.59,15
Dec 03 2017 01: +0,1.641,18
Dec 04 2017 01: +0,1.745,11
Dec 05 2017 01: +0,1.735,9
Dec 06 2017 01: +0,1.784,11
Dec 07 2017 01: +0,1.747,12
Dec 08 2017 01: +0,1.727,6
Dec 09 2017 01: +0,1.693,18
Dec 10 2017 01: +0,1.697,6
Dec 11 2017 01: +0,1.68,8
Dec 12 2017 01: +0,1.804,5
Dec 13 2017 01: +0,1.799,14
Dec 14 2017 01: +0,1.813,9
Dec 15 2017 01: +0,1.806,7
Dec 16 2017 01: +0,1.8,16
Dec 17 2017 01: +0,1.691,8
Dec 18 2017 01: +0,1.743,10
Dec 19 2017 01: +0,1.816,2
Dec 20 2017 01: +0,1.696,7
Dec 21 2017 01: +0,1.624,10
Dec 22 2017 01: +0,1.634,6
Dec 23 2017 01: +0,1.654,13
Dec 24 2017 01: +0,1.651,7
Dec 25 2017 01: +0,1.661,10
Dec 26 2017 01: +0,1.574,9
Dec 27 2017 01: +0,1.578,5
Dec 28 2017 01: +0,1.607,16
Dec 29 2017 01: +0,1.725,16
Dec 30 2017 01: +0,1.788,15
Dec 31 2017 01: +0,1.746,3
Jan 01 2018 01: +0,1.737,9
Jan 02 2018 01: +0,1.691,22
Jan 03 2018 01: +0,1.921,7
Jan 04 2018 01: +0,1.943,14
Jan 05 2018 01: +0,1.827,9
Jan 06 2018 01: +0,1.738,3
Jan 07 2018 01: +0,1.753,8
Jan 08 2018 01: +0,1.835,16
Jan 09 2018 01: +0,1.775,12
Jan 10 2018 01: +0,1.693,7
Jan 11 2018 01: +0,1.756,5
Jan 12 2018 01: +0,1.726,8
Jan 13 2018 01: +0,1.715,7
Jan 14 2018 01: +0,1.689,5
Jan 15 2018 01: +0,1.696,12
Jan 16 2018 01: +0,1.774,11
Jan 17 2018 01: +0,1.916,21
Jan 18 2018 01: +0,1.958,6
Jan 19 2018 01: +0,1.836,10
Jan 20 2018 01: +0,2.01,9
Jan 21 2018 01: +0,1.892,2
Jan 22 2018 01: +0,1.933,7
Jan 23 2018 01: +0,1.872,6
Jan 24 2018 01: +0,1.783,7
Jan 25 2018 01: +0,1.827,8
Jan 26 2018 01: +0,1.966,14
Jan 27 2018 01: +0,2.017,12
Jan 28 2018 01: +0,1.895,7
Jan 29 2018 01: +0,1.804,8
Jan 30 2018 01: +0,2.073,8
Jan 31 2018 01: +0,2.074,5
Feb 01 2018 01: +0,2.063,6
Feb 02 2018 01: +0,2.141,1
Feb 03 2018 01: +0,1.95,7
Feb 04 2018 01: +0,2.045,5
Feb 05 2018 01: +0,2.002,12
Feb 06 2018 01: +0,1.96,9
Feb 07 2018 01: +0,1.99,4
Feb 08 2018 01: +0,2.031,8
Feb 09 2018 01: +0,2.098,8
Feb 10 2018 01: +0,2.058,16
Feb 11 2018 01: +0,2.011,3
Feb 12 2018 01: +0,2.077,14
Feb 13 2018 01: +0,2.044,3
Feb 14 2018 01: +0,2.097,1
Feb 15 2018 01: +0,2.075,7
Feb 16 2018 01: +0,2.099,4
Feb 17 2018 01: +0,2.059,4
Feb 18 2018 01: +0,2.063,5
Feb 19 2018 01: +0,2.102,5
Feb 20 2018 01: +0,2.018,2
Feb 21 2018 01: +0,2.121,7
Feb 22 2018 01: +0,2.077,4
Feb 23 2018 01: +0,2.13,10
Feb 24 2018 01: +0,2.181,6
Feb 25 2018 01: +0,1.962,4
Feb 26 2018 01: +0,2.067,6
Feb 27 2018 01: +0,2.078,3
Feb 28 2018 01: +0,2.06,7
Mar 01 2018 01: +0,2.111,7
Mar 02 2018 01: +0,2.064,5
Mar 03 2018 01: +0,2.028,3
Mar 04 2018 01: +0,2.125,7
Mar 05 2018 01: +0,2.027,12
Mar 06 2018 01: +0,1.861,5
Mar 07 2018 01: +0,2.094,5
Mar 08 2018 01: +0,2.208,17
Mar 09 2018 01: +0,2.269,11
Mar 10 2018 01: +0,2.123,6
Mar 11 2018 01: +0,2.009,11
Mar 12 2018 01: +0,1.993,6
Mar 13 2018 01: +0,1.969,8
Mar 14 2018 01: +0,2.089,7
Mar 15 2018 01: +0,2.146,9
Mar 16 2018 01: +0,2.136,8
Mar 17 2018 01: +0,1.99,8
Mar 18 2018 01: +0,2.227,9
Mar 19 2018 01: +0,2.256,12
Mar 20 2018 01: +0,2.329,7
Mar 21 2018 01: +0,2.14,3
Mar 22 2018 01: +0,1.939,2
Mar 23 2018 01: +0,2.295,6
Mar 24 2018 01: +0,2.381,3
Mar 25 2018 01: +0,2.165,7
Mar 26 2018 01: +0,2.364,9
Mar 27 2018 01: +0,2.285,4
Mar 28 2018 01: +0,2.38,2
Mar 29 2018 01: +0,2.173,2
Mar 30 2018 01: +0,2.188,5
Mar 31 2018 01: +0,2.112,9
Apr 01 2018 01: +0,1.971,9
Apr 02 2018 01: +0,1.956,3
Apr 03 2018 01: +0,1.772,4
Apr 04 2018 01: +0,1.904,5
Apr 05 2018 01: +0,1.908,18
Apr 06 2018 01: +0,1.978,4
Apr 07 2018 01: +0,2.083,10
Apr 08 2018 01: +0,2.262,6
Apr 09 2018 01: +0,2.333,5
Apr 10 2018 01: +0,2.144,4
Apr 11 2018 01: +0,2.196,8
Apr 12 2018 01: +0,2.252,10
Apr 13 2018 01: +0,2.315,3
Apr 14 2018 01: +0,2.272,4
Apr 15 2018 01: +0,2.394,4
Apr 16 2018 01: +0,2.201,2
Apr 17 2018 01: +0,2.07,3
Apr 18 2018 01: +0,2.037,9
Apr 19 2018 01: +0,2.276,4
Apr 20 2018 01: +0,2.345,7
Apr 21 2018 01: +0,2.285,10
Apr 22 2018 01: +0,2.334,11
Apr 23 2018 01: +0,2.36,23
Apr 24 2018 01: +0,2.439,14
Apr 25 2018 01: +0,2.39,10
Apr 26 2018 01: +0,2.623,9
Apr 27 2018 01: +0,2.645,2
Apr 28 2018 01: +0,2.754,10
Apr 29 2018 01: +0,2.966,3
Apr 30 2018 01: +0,3.09,4
May 01 2018 01: +0,3.049,10
May 02 2018 01: +0,2.777,3
May 03 2018 01: +0,3.032,5
May 05 2018 01: +0,2.938,7
May 06 2018 01: +0,3.036,11
May 07 2018 01: +0,3.164,1
May 08 2018 01: +0,2.88,9
May 09 2018 01: +0,2.927,6
May 10 2018 01: +0,2.929,4
May 11 2018 01: +0,3.037,5
May 13 2018 01: +0,2.869,5
May 14 2018 01: +0,2.913,10
May 15 2018 01: +0,2.737,9
May 16 2018 01: +0,2.868,4
May 17 2018 01: +0,2.969,2
May 18 2018 01: +0,2.745,3
May 19 2018 01: +0,2.779,6
May 20 2018 01: +0,2.823,2
May 21 2018 01: +0,2.876,8
May 22 2018 01: +0,2.981,2
May 23 2018 01: +0,2.691,4
May 25 2018 01: +0,2.849,8
May 26 2018 01: +0,2.707,6
May 27 2018 01: +0,2.637,10
May 28 2018 01: +0,2.824,4
May 29 2018 01: +0,2.68,1
May 30 2018 01: +0,2.721,8
May 31 2018 01: +0,2.82,8
Jun 01 2018 01: +0,2.718,8
Jun 02 2018 01: +0,2.508,16
Jun 03 2018 01: +0,2.533,5
Jun 04 2018 01: +0,2.507,6
Jun 05 2018 01: +0,2.583,7
Jun 06 2018 01: +0,2.662,10
Jun 07 2018 01: +0,1.976,1
Jun 09 2018 01: +0,2.577,10
Jun 10 2018 01: +0,2.526,9
Jun 11 2018 01: +0,2.678,9
Jun 12 2018 01: +0,2.624,2
Jun 13 2018 01: +0,2.541,4
Jun 14 2018 01: +0,2.486,5
Jun 15 2018 01: +0,2.445,3
Jun 16 2018 01: +0,2.338,4
Jun 17 2018 01: +0,2.34,8
Jun 18 2018 01: +0,2.422,7
Jun 20 2018 01: +0,2.476,37
Jun 21 2018 01: +0,2.367,7
Jun 22 2018 01: +0,2.075,3
Jun 23 2018 01: +0,2.295,10
Jun 24 2018 01: +0,2.167,10
Jun 25 2018 01: +0,2.235,8
Jun 26 2018 01: +0,2.155,9
Jun 27 2018 01: +0,2.181,10
Jun 28 2018 01: +0,2.06,19
Jun 29 2018 01: +0,2.061,38
Jun 30 2018 01: +0,2.011,3
Jul 01 2018 01: +0,2.298,6
Jul 02 2018 01: +0,2.158,8
Jul 03 2018 01: +0,2.288,11
Jul 04 2018 01: +0,2.383,8
Jul 05 2018 01: +0,2.158,11
Jul 06 2018 01: +0,2.447,7
Jul 07 2018 01: +0,2.407,7
Jul 08 2018 01: +0,2.292,27
Jul 09 2018 01: +0,2.272,15
Jul 10 2018 01: +0,2.28,11
Jul 11 2018 01: +0,2.338,30
Jul 12 2018 01: +0,2.414,10
Jul 13 2018 01: +0,2.323,21
Jul 14 2018 01: +0,2.377,4
Jul 15 2018 01: +0,2.383,6
Jul 16 2018 01: +0,2.353,8
Jul 17 2018 01: +0,2.355,10
Jul 18 2018 01: +0,2.268,14
Jul 19 2018 01: +0,2.391,26
Jul 20 2018 01: +0,2.371,23
Jul 21 2018 01: +0,2.38,14
Jul 22 2018 01: +0,2.398,22
Jul 23 2018 01: +0,2.404,4
Jul 24 2018 01: +0,2.418,8
Jul 25 2018 01: +0,2.412,38
Jul 26 2018 01: +0,2.39,21
Jul 27 2018 01: +0,2.43,9
Jul 28 2018 01: +0,2.408,11
Jul 29 2018 01: +0,2.401,4
Jul 30 2018 01: +0,2.341,5
Jul 31 2018 01: +0,2.412,18
Aug 01 2018 01: +0,2.324,15
Aug 02 2018 01: +0,2.401,14
Aug 03 2018 01: +0,2.37,14
Aug 04 2018 01: +0,2.398,19
Aug 05 2018 01: +0,2.41,16
Aug 06 2018 01: +0,2.422,7
Aug 07 2018 01: +0,2.418,12
Aug 08 2018 01: +0,2.385,9
Aug 09 2018 01: +0,2.211,7
Aug 10 2018 01: +0,2.213,22
Aug 11 2018 01: +0,2.242,11
Aug 12 2018 01: +0,2.177,13
Aug 13 2018 01: +0,2.165,2
Aug 14 2018 01: +0,2.283,5
Aug 15 2018 01: +0,2.291,10
Aug 16 2018 01: +0,2.168,2
Aug 17 2018 01: +0,2.073,5
Aug 18 2018 01: +0,2.055,24
Aug 19 2018 01: +0,2.272,10
Aug 20 2018 01: +0,2.291,19
Aug 21 2018 01: +0,2.228,6
Aug 22 2018 01: +0,2.275,23
Aug 23 2018 01: +0,2.221,6
Aug 24 2018 01: +0,2.284,16
Aug 25 2018 01: +0,2.234,18
Aug 26 2018 01: +0,2.285,12
Aug 27 2018 01: +0,2.294,14
Aug 28 2018 01: +0,2.392,10
Aug 29 2018 01: +0,2.391,17
Aug 30 2018 01: +0,2.518,5
Aug 31 2018 01: +0,2.358,5
Sep 01 2018 01: +0,2.608,19
Sep 02 2018 01: +0,2.699,9
Sep 03 2018 01: +0,2.658,6
Sep 05 2018 01: +0,2.6,9
Sep 06 2018 01: +0,2.488,4
Sep 07 2018 01: +0,2.493,10
Sep 08 2018 01: +0,2.535,7
Sep 09 2018 01: +0,2.689,3
Sep 10 2018 01: +0,2.642,1
Sep 11 2018 01: +0,2.69,7
Sep 12 2018 01: +0,2.797,6
Sep 13 2018 01: +0,2.715,6
Sep 14 2018 01: +0,2.369,2
Sep 15 2018 01: +0,2.726,19
Sep 16 2018 01: +0,2.466,4
Sep 17 2018 01: +0,2.681,10
Sep 18 2018 01: +0,2.623,5
Sep 19 2018 01: +0,2.695,6
Sep 20 2018 01: +0,2.68,9
Sep 21 2018 01: +0,2.731,7
Sep 22 2018 01: +0,2.716,5
Sep 23 2018 01: +0,2.671,7
Sep 24 2018 01: +0,2.825,11
Sep 25 2018 01: +0,2.941,3
Sep 26 2018 01: +0,2.867,8
Sep 27 2018 01: +0,2.687,10
Sep 28 2018 01: +0,2.825,10
Sep 29 2018 01: +0,2.749,6
Sep 30 2018 01: +0,2.831,11
Oct 01 2018 01: +0,2.862,8
Oct 02 2018 01: +0,2.887,27
Oct 03 2018 00: +0,2.936,2
Oct 03 2018 02: +0,2.955,1
Oct 03 2018 05: +0,2.967,3
Oct 03 2018 07: +0,2.967,1
Oct 03 2018 16: +0,2.977,2
Oct 03 2018 20: +0,2.985,1
Oct 04 2018 07: +0,2.988,1
Oct 04 2018 09: +0,3,1
Oct 04 2018 15: +0,2.997,1
Oct 04 2018 16: +0,2.996,1
Oct 04 2018 18: +0,3.042,1
Oct 04 2018 19: +0,3.053,2
Oct 05 2018 03: +0,3.07,1
Oct 05 2018 12: +0,2.933,1
Oct 05 2018 15: +0,2.937,1
Oct 05 2018 16: +0,2.928,1
Oct 05 2018 17: +0,2.93,1
Oct 05 2018 19: +0,2.931,2
Oct 06 2018 02: +0,2.93,1
Oct 06 2018 05: +0,2.93,1
Oct 06 2018 10: +0,2.93,2
Oct 06 2018 15: +0,2.933,2
Oct 06 2018 17: +0,2.897,2
Oct 06 2018 18: +0,2.864,1
Oct 06 2018 20: +0,2.938,1
Oct 07 2018 14: +0,2.762,1
Oct 07 2018 19: +0,2.782,1
Oct 07 2018 23: +0,2.767,1
Oct 08 2018 00: +0,2.9,1
Oct 08 2018 06: +0,2.81,1
Oct 08 2018 11: +0,2.807,1
Oct 09 2018 04: +0,2.787,2
Oct 09 2018 08: +0,2.799,1
Oct 09 2018 09: +0,2.799,1
Oct 09 2018 12: +0,2.807,1
Oct 09 2018 13: +0,2.807,1
Oct 09 2018 14: +0,2.81,1
Oct 09 2018 17: +0,2.754,2
Oct 09 2018 22: +0,2.726,2
Oct 10 2018 11: +0,2.807,2
Oct 10 2018 23: +0,2.808,1
Oct 11 2018 13: +0,2.77,1
Oct 12 2018 07: +0,2.718,1
Oct 12 2018 13: +0,2.758,2
Oct 13 2018 01: +0,2.657,1
Oct 13 2018 09: +0,2.549,1
Oct 13 2018 14: +0,2.749,4
Oct 13 2018 16: +0,2.737,2
Oct 13 2018 21: +0,2.739,1
Oct 14 2018 01: +0,2.55,1
Oct 14 2018 08: +0,2.549,1
Oct 14 2018 13: +0,2.806,1
Oct 14 2018 15: +0,2.603,1
Oct 15 2018 06: +0,2.806,1
Oct 15 2018 10: +0,2.776,1
Oct 15 2018 20: +0,2.77,1
Oct 15 2018 22: +0,2.77,1
Oct 16 2018 04: +0,2.8,1
Oct 16 2018 07: +0,2.794,1
Oct 16 2018 10: +0,2.806,4
Oct 16 2018 11: +0,2.806,1
Oct 16 2018 22: +0,2.775,4
Oct 17 2018 18: +0,2.7,2
Oct 18 2018 02: +0,2.63,1
Oct 18 2018 04: +0,2.791,1
Oct 18 2018 12: +0,2.79,1
Oct 18 2018 14: +0,2.785,1
Oct 18 2018 15: +0,2.805,33
Oct 18 2018 16: +0,2.839,1
Oct 18 2018 17: +0,2.837,1
Oct 18 2018 18: +0,2.835,4
Oct 18 2018 19: +0,2.504,1
Oct 19 2018 05: +0,2.77,1
Oct 19 2018 06: +0,2.77,1
Oct 19 2018 11: +0,2.761,1
Oct 19 2018 17: +0,2.76,1
Oct 19 2018 18: +0,2.765,1
Oct 20 2018 04: +0,2.754,1
Oct 20 2018 05: +0,2.606,1
Oct 20 2018 07: +0,2.814,1
Oct 20 2018 18: +0,2.846,3
Oct 20 2018 20: +0,2.801,1
Oct 20 2018 21: +0,2.801,2
Oct 20 2018 23: +0,2.627,2
Oct 21 2018 01: +0,2.88,1
Oct 21 2018 08: +0,2.885,1
Oct 21 2018 09: +0,2.885,1
Oct 21 2018 19: +0,2.863,1
Oct 22 2018 12: +0,2.804,9
Oct 22 2018 16: +0,2.885,1
Oct 22 2018 17: +0,2.897,7
Oct 22 2018 19: +0,3.06,3
Oct 23 2018 07: +0,3,3
Oct 23 2018 11: +0,3.114,5
Oct 23 2018 16: +0,2.93,1
Oct 24 2018 21: +0,3.03,1
Oct 24 2018 23: +0,2.908,2
Oct 25 2018 03: +0,3.042,1
Oct 25 2018 05: +0,3.039,1
Oct 25 2018 14: +0,3.142,1
Oct 25 2018 19: +0,3.201,14
Oct 25 2018 22: +0,3.601,1
Oct 26 2018 00: +0,3.595,1
Oct 26 2018 01: +0,3.613,2
Oct 26 2018 09: +0,3.64,1
Oct 26 2018 10: +0,3.245,1
Oct 26 2018 13: +0,2.79,1
Oct 26 2018 14: +0,3.656,3
Oct 27 2018 00: +0,3.68,1
Oct 27 2018 11: +0,3.584,2
Oct 27 2018 13: +0,2.96,1
Oct 27 2018 16: +0,2.93,3
Oct 28 2018 11: +0,2.852,1
Oct 28 2018 15: +0,2.86,2
Oct 28 2018 22: +0,3.397,2
Oct 29 2018 15: +0,3.017,2
Oct 29 2018 18: +0,2.88,1
Oct 29 2018 19: +0,3.03,1
Oct 29 2018 23: +0,3.096,2
Oct 30 2018 00: +0,3.363,3
Oct 30 2018 02: +0,3.402,1
Oct 30 2018 04: +0,3.675,4
Oct 30 2018 07: +0,3.818,1
Oct 30 2018 10: +0,2.768,1
Oct 31 2018 06: +0,3.637,1
Oct 31 2018 18: +0,3.408,1
Oct 31 2018 20: +0,3.613,1
Nov 01 2018 20: +0,3.391,1
Nov 01 2018 23: +0,3.404,1
Nov 02 2018 09: +0,3.107,1
Nov 02 2018 20: +0,3.491,4
Nov 02 2018 21: +0,3.603,1
